timestamp,price,signal,balance_usdt,balance_btc,total_balance_usdt,stop_triggered,strategy,mode
2025-07-13 16:50:00+03:00,118549.99,0,1049.76,0.0,1049.76,False,mean_reversion,all_in
2025-07-13 16:55:00+03:00,118610.01,0,1049.76,0.0,1049.76,False,mean_reversion,all_in
2025-07-13 17:00:00+03:00,118484.42,0,1049.76,0.0,1049.76,False,mean_reversion,all_in
2025-07-13 17:05:00+03:00,118569.72,0,1049.76,0.0,1049.76,False,mean_reversion,all_in
2025-07-13 17:10:00+03:00,118638.6,0,1049.76,0.0,1049.76,False,mean_reversion,all_in
2025-07-13 17:15:00+03:00,119265.87,-1,1049.76,0.0,1049.76,False,mean_reversion,all_in
2025-07-13 17:20:00+03:00,119196.22,-1,1049.76,0.0,1049.76,False,mean_reversion,all_in
2025-07-13 17:25:00+03:00,119150.0,-1,1049.76,0.0,1049.76,False,mean_reversion,all_in
2025-07-13 17:30:00+03:00,119021.45,0,1049.76,0.0,1049.76,False,mean_reversion,all_in
2025-07-13 17:35:00+03:00,118844.02,0,1049.76,0.0,1049.76,False,mean_reversion,all_in
2025-07-13 17:40:00+03:00,118735.07,0,1049.76,0.0,1049.76,False,mean_reversion,all_in
2025-07-13 17:45:00+03:00,118571.59,1,0.0,0.008853,1049.76,False,mean_reversion,all_in
2025-07-13 17:50:00+03:00,118693.09,0,0.0,0.008853,1050.84,False,mean_reversion,all_in
2025-07-13 17:55:00+03:00,118766.94,0,0.0,0.008853,1051.49,False,mean_reversion,all_in
2025-07-13 18:00:00+03:00,118759.61,0,0.0,0.008853,1051.43,False,mean_reversion,all_in
2025-07-13 18:05:00+03:00,119053.16,0,0.0,0.008853,1054.03,False,mean_reversion,all_in
2025-07-13 18:10:00+03:00,118989.56,0,0.0,0.008853,1053.46,False,mean_reversion,all_in
2025-07-13 18:15:00+03:00,119004.02,0,0.0,0.008853,1053.59,False,mean_reversion,all_in
2025-07-13 18:20:00+03:00,118889.59,0,0.0,0.008853,1052.58,False,mean_reversion,all_in
2025-07-13 18:25:00+03:00,118908.03,0,0.0,0.008853,1052.74,False,mean_reversion,all_in
2025-07-13 18:30:00+03:00,118675.97,0,0.0,0.008853,1050.69,False,mean_reversion,all_in
2025-07-13 18:35:00+03:00,118648.54,0,0.0,0.008853,1050.44,False,mean_reversion,all_in
2025-07-13 18:40:00+03:00,118584.01,1,0.0,0.008853,1049.87,False,mean_reversion,all_in
2025-07-13 18:45:00+03:00,118642.31,0,0.0,0.008853,1050.39,False,mean_reversion,all_in
2025-07-13 18:50:00+03:00,118720.19,0,0.0,0.008853,1051.08,False,mean_reversion,all_in
2025-07-13 18:55:00+03:00,118672.24,0,0.0,0.008853,1050.65,False,mean_reversion,all_in
2025-07-13 19:00:00+03:00,118771.88,0,0.0,0.008853,1051.54,False,mean_reversion,all_in
