timestamp,price,signal,balance_usdt,balance_btc,total_balance_usdt,stop_triggered,strategy,mode
2025-07-10 10:25:00+03:00,111363.89,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 10:30:00+03:00,111349.5,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 10:35:00+03:00,111250.01,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 10:40:00+03:00,111277.32,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 10:45:00+03:00,111255.01,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 10:50:00+03:00,111224.59,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 10:55:00+03:00,111230.0,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 11:00:00+03:00,111146.93,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 11:05:00+03:00,111125.01,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 11:10:00+03:00,111123.94,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 11:15:00+03:00,111276.91,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 11:20:00+03:00,111263.0,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 11:25:00+03:00,111260.33,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 11:30:00+03:00,111274.82,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 11:35:00+03:00,111349.96,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 11:40:00+03:00,111386.89,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 11:45:00+03:00,111335.06,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 11:50:00+03:00,111243.99,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 11:55:00+03:00,111233.33,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 12:00:00+03:00,111189.6,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 12:05:00+03:00,111180.32,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 12:10:00+03:00,111160.37,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 12:15:00+03:00,111200.01,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 12:20:00+03:00,111115.42,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 12:25:00+03:00,111130.0,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 12:30:00+03:00,111127.99,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 12:35:00+03:00,111130.5,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 12:40:00+03:00,111086.28,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 12:45:00+03:00,111086.72,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 12:50:00+03:00,111084.28,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 12:55:00+03:00,111041.36,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 13:00:00+03:00,111014.7,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 13:05:00+03:00,111011.0,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 13:10:00+03:00,110991.17,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 13:15:00+03:00,111024.93,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 13:20:00+03:00,111009.88,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 13:25:00+03:00,111009.88,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 13:30:00+03:00,111048.86,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 13:35:00+03:00,111046.54,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 13:40:00+03:00,110944.01,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 13:45:00+03:00,110903.32,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 13:50:00+03:00,111035.67,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 13:55:00+03:00,111088.51,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 14:00:00+03:00,111054.84,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 14:05:00+03:00,111125.8,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 14:10:00+03:00,111081.49,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 14:15:00+03:00,111080.98,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 14:20:00+03:00,111112.47,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 14:25:00+03:00,111165.25,0,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 14:30:00+03:00,111090.0,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 14:35:00+03:00,111033.52,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 14:40:00+03:00,111085.67,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 14:45:00+03:00,111054.28,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 14:50:00+03:00,110988.92,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 14:55:00+03:00,111019.99,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 15:00:00+03:00,110892.21,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 15:05:00+03:00,110871.99,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 15:10:00+03:00,110812.87,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 15:15:00+03:00,110835.14,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 15:20:00+03:00,110805.13,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 15:25:00+03:00,110921.4,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 15:30:00+03:00,110854.22,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 15:35:00+03:00,110853.08,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 15:40:00+03:00,110835.76,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 15:45:00+03:00,110838.31,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 15:50:00+03:00,110820.01,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 15:55:00+03:00,110869.0,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 16:00:00+03:00,110911.27,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 16:05:00+03:00,110872.59,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 16:10:00+03:00,110899.85,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 16:15:00+03:00,110937.44,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 16:20:00+03:00,110965.18,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 16:25:00+03:00,111039.99,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 16:30:00+03:00,110708.63,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 16:35:00+03:00,110772.21,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 16:40:00+03:00,110798.3,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 16:45:00+03:00,110629.32,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 16:50:00+03:00,110829.13,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 16:55:00+03:00,110800.01,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 17:00:00+03:00,110839.99,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 17:05:00+03:00,110990.28,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 17:10:00+03:00,111095.11,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 17:15:00+03:00,111290.0,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 17:20:00+03:00,111035.0,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 17:25:00+03:00,110872.0,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 17:30:00+03:00,110972.0,-1,1000.0,0.0,1000.0,False,momentum,scaled
2025-07-10 17:35:00+03:00,111129.99,1,50.0,0.008549,1000.0,False,momentum,scaled
2025-07-10 17:40:00+03:00,111059.98,1,2.5,0.008976,999.4,False,momentum,scaled
2025-07-10 17:45:00+03:00,111140.0,1,2.5,0.008976,1000.12,False,momentum,scaled
2025-07-10 17:50:00+03:00,111209.03,1,2.5,0.008976,1000.74,False,momentum,scaled
2025-07-10 17:55:00+03:00,111247.57,1,2.5,0.008976,1001.09,False,momentum,scaled
2025-07-10 18:00:00+03:00,111227.3,1,2.5,0.008976,1000.9,False,momentum,scaled
2025-07-10 18:05:00+03:00,111185.31,1,2.5,0.008976,1000.53,False,momentum,scaled
2025-07-10 18:10:00+03:00,110994.83,1,2.5,0.008976,998.82,False,momentum,scaled
2025-07-10 18:15:00+03:00,111300.49,1,2.5,0.008976,1001.56,False,momentum,scaled
2025-07-10 18:20:00+03:00,111202.2,1,2.5,0.008976,1000.68,False,momentum,scaled
2025-07-10 18:25:00+03:00,111331.14,1,2.5,0.008976,1001.84,False,momentum,scaled
2025-07-10 18:30:00+03:00,111277.65,1,2.5,0.008976,1001.36,False,momentum,scaled
2025-07-10 18:35:00+03:00,111267.71,1,2.5,0.008976,1001.27,False,momentum,scaled
2025-07-10 18:40:00+03:00,111178.47,1,2.5,0.008976,1000.47,False,momentum,scaled
2025-07-10 18:45:00+03:00,111288.84,1,2.5,0.008976,1001.46,False,momentum,scaled
2025-07-10 18:50:00+03:00,111366.26,1,2.5,0.008976,1002.15,False,momentum,scaled
2025-07-10 18:55:00+03:00,111408.4,1,2.5,0.008976,1002.53,False,momentum,scaled
2025-07-10 19:00:00+03:00,111374.67,1,2.5,0.008976,1002.23,False,momentum,scaled
2025-07-10 19:05:00+03:00,111426.71,1,2.5,0.008976,1002.69,False,momentum,scaled
2025-07-10 19:10:00+03:00,111472.62,1,2.5,0.008976,1003.11,False,momentum,scaled
2025-07-10 19:15:00+03:00,111715.43,1,2.5,0.008976,1005.28,False,momentum,scaled
2025-07-10 19:20:00+03:00,112288.47,1,2.5,0.008976,1010.43,False,momentum,scaled
2025-07-10 19:25:00+03:00,112376.92,1,2.5,0.008976,1011.22,False,momentum,scaled
2025-07-10 19:30:00+03:00,112643.8,1,2.5,0.008976,1013.62,False,momentum,scaled
2025-07-10 19:35:00+03:00,112695.04,1,2.5,0.008976,1014.08,False,momentum,scaled
2025-07-10 19:40:00+03:00,112637.66,1,2.5,0.008976,1013.56,False,momentum,scaled
2025-07-10 19:45:00+03:00,112517.67,1,2.5,0.008976,1012.49,False,momentum,scaled
2025-07-10 19:50:00+03:00,112590.12,1,2.5,0.008976,1013.14,False,momentum,scaled
2025-07-10 19:55:00+03:00,112643.48,1,2.5,0.008976,1013.62,False,momentum,scaled
2025-07-10 20:00:00+03:00,112699.99,1,2.5,0.008976,1014.12,False,momentum,scaled
2025-07-10 20:05:00+03:00,113292.28,1,2.5,0.008976,1019.44,False,momentum,scaled
2025-07-10 20:10:00+03:00,113433.07,1,2.5,0.008976,1020.7,False,momentum,scaled
2025-07-10 20:15:00+03:00,113246.35,1,2.5,0.008976,1019.03,False,momentum,scaled
2025-07-10 20:20:00+03:00,113401.8,1,2.5,0.008976,1020.42,False,momentum,scaled
2025-07-10 20:25:00+03:00,113454.02,1,2.5,0.008976,1020.89,False,momentum,scaled
2025-07-10 20:30:00+03:00,113587.76,1,2.5,0.008976,1022.09,False,momentum,scaled
2025-07-10 20:35:00+03:00,113640.62,1,2.5,0.008976,1022.57,False,momentum,scaled
2025-07-10 20:40:00+03:00,113619.98,1,2.5,0.008976,1022.38,False,momentum,scaled
2025-07-10 20:45:00+03:00,113510.77,1,2.5,0.008976,1021.4,False,momentum,scaled
2025-07-10 20:50:00+03:00,113752.1,1,2.5,0.008976,1023.57,False,momentum,scaled
2025-07-10 20:55:00+03:00,113722.82,1,2.5,0.008976,1023.3,False,momentum,scaled
2025-07-10 21:00:00+03:00,113588.97,1,2.5,0.008976,1022.1,False,momentum,scaled
2025-07-10 21:05:00+03:00,113411.28,1,2.5,0.008976,1020.51,False,momentum,scaled
2025-07-10 21:10:00+03:00,113348.69,1,2.5,0.008976,1019.95,False,momentum,scaled
2025-07-10 21:15:00+03:00,113520.53,1,2.5,0.008976,1021.49,False,momentum,scaled
2025-07-10 21:20:00+03:00,113280.0,1,2.5,0.008976,1019.33,False,momentum,scaled
2025-07-10 21:25:00+03:00,113182.35,1,2.5,0.008976,1018.45,False,momentum,scaled
2025-07-10 21:30:00+03:00,113192.37,1,2.5,0.008976,1018.54,False,momentum,scaled
2025-07-10 21:35:00+03:00,113086.35,1,2.5,0.008976,1017.59,False,momentum,scaled
2025-07-10 21:40:00+03:00,113059.33,1,2.5,0.008976,1017.35,False,momentum,scaled
2025-07-10 21:45:00+03:00,113216.7,1,2.5,0.008976,1018.76,False,momentum,scaled
2025-07-10 21:50:00+03:00,113335.99,1,2.5,0.008976,1019.83,False,momentum,scaled
2025-07-10 21:55:00+03:00,113420.0,1,2.5,0.008976,1020.59,False,momentum,scaled
2025-07-10 22:00:00+03:00,113564.28,1,2.5,0.008976,1021.88,False,momentum,scaled
2025-07-10 22:05:00+03:00,113612.07,1,2.5,0.008976,1022.31,False,momentum,scaled
2025-07-10 22:10:00+03:00,113649.97,1,2.5,0.008976,1022.65,False,momentum,scaled
2025-07-10 22:15:00+03:00,113602.43,1,2.5,0.008976,1022.22,False,momentum,scaled
2025-07-10 22:20:00+03:00,113461.15,1,2.5,0.008976,1020.96,False,momentum,scaled
2025-07-10 22:25:00+03:00,113340.61,1,2.5,0.008976,1019.87,False,momentum,scaled
2025-07-10 22:30:00+03:00,113149.75,1,2.5,0.008976,1018.16,False,momentum,scaled
2025-07-10 22:35:00+03:00,113142.42,1,2.5,0.008976,1018.09,False,momentum,scaled
2025-07-10 22:40:00+03:00,113262.98,1,2.5,0.008976,1019.18,False,momentum,scaled
2025-07-10 22:45:00+03:00,113165.01,1,2.5,0.008976,1018.3,False,momentum,scaled
2025-07-10 22:50:00+03:00,113284.03,1,2.5,0.008976,1019.37,False,momentum,scaled
2025-07-10 22:55:00+03:00,113301.81,1,2.5,0.008976,1019.52,False,momentum,scaled
2025-07-10 23:00:00+03:00,113361.18,1,2.5,0.008976,1020.06,False,momentum,scaled
2025-07-10 23:05:00+03:00,113315.81,1,2.5,0.008976,1019.65,False,momentum,scaled
2025-07-10 23:10:00+03:00,113432.67,1,2.5,0.008976,1020.7,False,momentum,scaled
2025-07-10 23:15:00+03:00,113451.39,1,2.5,0.008976,1020.87,False,momentum,scaled
2025-07-10 23:20:00+03:00,113490.0,1,2.5,0.008976,1021.21,False,momentum,scaled
2025-07-10 23:25:00+03:00,113447.54,1,2.5,0.008976,1020.83,False,momentum,scaled
2025-07-10 23:30:00+03:00,113388.31,1,2.5,0.008976,1020.3,False,momentum,scaled
2025-07-10 23:35:00+03:00,113448.0,1,2.5,0.008976,1020.84,False,momentum,scaled
2025-07-10 23:40:00+03:00,113566.3,1,2.5,0.008976,1021.9,False,momentum,scaled
2025-07-10 23:45:00+03:00,113513.77,1,2.5,0.008976,1021.43,False,momentum,scaled
2025-07-10 23:50:00+03:00,113537.26,1,2.5,0.008976,1021.64,False,momentum,scaled
2025-07-10 23:55:00+03:00,113493.16,1,2.5,0.008976,1021.24,False,momentum,scaled
2025-07-11 00:00:00+03:00,113602.43,1,2.5,0.008976,1022.22,False,momentum,scaled
2025-07-11 00:05:00+03:00,113612.29,1,2.5,0.008976,1022.31,False,momentum,scaled
2025-07-11 00:10:00+03:00,113667.39,1,2.5,0.008976,1022.81,False,momentum,scaled
2025-07-11 00:15:00+03:00,116195.25,1,2.5,0.008976,1045.5,False,momentum,scaled
2025-07-11 00:20:00+03:00,116020.36,1,2.5,0.008976,1043.93,False,momentum,scaled
2025-07-11 00:25:00+03:00,115727.5,1,2.5,0.008976,1041.3,False,momentum,scaled
2025-07-11 00:30:00+03:00,116195.56,1,2.5,0.008976,1045.5,False,momentum,scaled
2025-07-11 00:35:00+03:00,116301.04,1,2.5,0.008976,1046.45,False,momentum,scaled
2025-07-11 00:40:00+03:00,116300.0,1,2.5,0.008976,1046.44,False,momentum,scaled
2025-07-11 00:45:00+03:00,116553.9,1,2.5,0.008976,1048.72,False,momentum,scaled
2025-07-11 00:50:00+03:00,116524.0,1,2.5,0.008976,1048.45,False,momentum,scaled
2025-07-11 00:55:00+03:00,116490.52,1,2.5,0.008976,1048.15,False,momentum,scaled
2025-07-11 01:00:00+03:00,116253.1,1,2.5,0.008976,1046.02,False,momentum,scaled
2025-07-11 01:05:00+03:00,116335.44,1,2.5,0.008976,1046.76,False,momentum,scaled
2025-07-11 01:10:00+03:00,116108.61,1,2.5,0.008976,1044.72,False,momentum,scaled
2025-07-11 01:15:00+03:00,116227.99,1,2.5,0.008976,1045.79,False,momentum,scaled
2025-07-11 01:20:00+03:00,115953.16,1,2.5,0.008976,1043.32,False,momentum,scaled
2025-07-11 01:25:00+03:00,115925.52,1,2.5,0.008976,1043.08,False,momentum,scaled
2025-07-11 01:30:00+03:00,115885.39,1,2.5,0.008976,1042.72,False,momentum,scaled
2025-07-11 01:35:00+03:00,115829.28,1,2.5,0.008976,1042.21,False,momentum,scaled
2025-07-11 01:40:00+03:00,115962.95,1,2.5,0.008976,1043.41,False,momentum,scaled
2025-07-11 01:45:00+03:00,116103.15,1,2.5,0.008976,1044.67,False,momentum,scaled
2025-07-11 01:50:00+03:00,116100.64,1,2.5,0.008976,1044.65,False,momentum,scaled
2025-07-11 01:55:00+03:00,116008.38,1,2.5,0.008976,1043.82,False,momentum,scaled
2025-07-11 02:00:00+03:00,115946.94,1,2.5,0.008976,1043.27,False,momentum,scaled
2025-07-11 02:05:00+03:00,116044.99,1,2.5,0.008976,1044.15,False,momentum,scaled
2025-07-11 02:10:00+03:00,116008.5,1,2.5,0.008976,1043.82,False,momentum,scaled
2025-07-11 02:15:00+03:00,115929.71,1,2.5,0.008976,1043.11,False,momentum,scaled
2025-07-11 02:20:00+03:00,115836.73,1,2.5,0.008976,1042.28,False,momentum,scaled
2025-07-11 02:25:00+03:00,115788.01,1,2.5,0.008976,1041.84,False,momentum,scaled
2025-07-11 02:30:00+03:00,115657.76,1,2.5,0.008976,1040.67,False,momentum,scaled
2025-07-11 02:35:00+03:00,115680.99,1,2.5,0.008976,1040.88,False,momentum,scaled
2025-07-11 02:40:00+03:00,115786.12,1,2.5,0.008976,1041.82,False,momentum,scaled
2025-07-11 02:45:00+03:00,115863.49,1,2.5,0.008976,1042.52,False,momentum,scaled
2025-07-11 02:50:00+03:00,116010.0,1,2.5,0.008976,1043.83,False,momentum,scaled
2025-07-11 02:55:00+03:00,116010.0,1,2.5,0.008976,1043.83,False,momentum,scaled
2025-07-11 03:00:00+03:00,116020.01,1,2.5,0.008976,1043.92,False,momentum,scaled
2025-07-11 03:05:00+03:00,116092.59,1,2.5,0.008976,1044.58,False,momentum,scaled
2025-07-11 03:10:00+03:00,115890.46,1,2.5,0.008976,1042.76,False,momentum,scaled
2025-07-11 03:15:00+03:00,115489.57,1,2.5,0.008976,1039.16,False,momentum,scaled
2025-07-11 03:20:00+03:00,115316.08,1,2.5,0.008976,1037.61,False,momentum,scaled
2025-07-11 03:25:00+03:00,115500.01,1,2.5,0.008976,1039.26,False,momentum,scaled
2025-07-11 03:30:00+03:00,115567.03,1,2.5,0.008976,1039.86,False,momentum,scaled
2025-07-11 03:35:00+03:00,115677.86,1,2.5,0.008976,1040.85,False,momentum,scaled
2025-07-11 03:40:00+03:00,115444.84,1,2.5,0.008976,1038.76,False,momentum,scaled
2025-07-11 03:45:00+03:00,115568.02,1,2.5,0.008976,1039.87,False,momentum,scaled
2025-07-11 03:50:00+03:00,115518.14,-1,54.35,0.008527,1039.42,False,momentum,scaled
2025-07-11 03:55:00+03:00,115590.63,-1,103.63,0.008101,1040.04,False,momentum,scaled
2025-07-11 04:00:00+03:00,115574.02,-1,150.44,0.007696,1039.9,False,momentum,scaled
2025-07-11 04:05:00+03:00,115641.97,-1,194.94,0.007311,1040.43,False,momentum,scaled
2025-07-11 04:10:00+03:00,115656.01,-1,237.22,0.006946,1040.53,False,momentum,scaled
2025-07-11 04:15:00+03:00,115765.09,-1,277.43,0.006598,1041.29,False,momentum,scaled
2025-07-11 04:20:00+03:00,115951.81,-1,315.68,0.006268,1042.52,False,momentum,scaled
2025-07-11 04:25:00+03:00,115945.46,-1,352.02,0.005955,1042.48,False,momentum,scaled
2025-07-11 04:30:00+03:00,115924.86,-1,386.54,0.005657,1042.36,False,momentum,scaled
2025-07-11 04:35:00+03:00,115938.53,-1,419.33,0.005374,1042.43,False,momentum,scaled
2025-07-11 04:40:00+03:00,115993.72,-1,450.5,0.005106,1042.73,False,momentum,scaled
2025-07-11 04:45:00+03:00,116057.4,-1,480.13,0.00485,1043.05,False,momentum,scaled
2025-07-11 04:50:00+03:00,115878.45,-1,508.23,0.004608,1042.19,False,momentum,scaled
2025-07-11 04:55:00+03:00,115967.57,1,25.41,0.008771,1042.6,False,momentum,scaled
2025-07-11 05:00:00+03:00,115869.86,1,1.27,0.00898,1041.74,False,momentum,scaled
2025-07-11 05:05:00+03:00,115709.28,1,1.27,0.00898,1040.3,False,momentum,scaled
2025-07-11 05:10:00+03:00,115976.45,1,1.27,0.00898,1042.7,False,momentum,scaled
2025-07-11 05:15:00+03:00,116196.86,1,1.27,0.00898,1044.68,False,momentum,scaled
2025-07-11 05:20:00+03:00,116199.99,1,1.27,0.00898,1044.7,False,momentum,scaled
2025-07-11 05:25:00+03:00,116279.99,1,1.27,0.00898,1045.42,False,momentum,scaled
2025-07-11 05:30:00+03:00,116346.99,1,1.27,0.00898,1046.02,False,momentum,scaled
2025-07-11 05:35:00+03:00,116463.49,1,1.27,0.00898,1047.07,False,momentum,scaled
2025-07-11 05:40:00+03:00,116490.01,1,1.27,0.00898,1047.31,False,momentum,scaled
2025-07-11 05:45:00+03:00,116594.31,1,1.27,0.00898,1048.25,False,momentum,scaled
2025-07-11 05:50:00+03:00,116761.08,1,1.27,0.00898,1049.74,False,momentum,scaled
2025-07-11 05:55:00+03:00,116672.57,1,1.27,0.00898,1048.95,False,momentum,scaled
2025-07-11 06:00:00+03:00,116579.88,1,1.27,0.00898,1048.12,False,momentum,scaled
2025-07-11 06:05:00+03:00,116593.82,1,1.27,0.00898,1048.24,False,momentum,scaled
2025-07-11 06:10:00+03:00,116487.76,1,1.27,0.00898,1047.29,False,momentum,scaled
2025-07-11 06:15:00+03:00,116534.18,1,1.27,0.00898,1047.71,False,momentum,scaled
2025-07-11 06:20:00+03:00,116523.75,1,1.27,0.00898,1047.61,False,momentum,scaled
2025-07-11 06:25:00+03:00,116525.29,1,1.27,0.00898,1047.63,False,momentum,scaled
2025-07-11 06:30:00+03:00,116525.62,1,1.27,0.00898,1047.63,False,momentum,scaled
2025-07-11 06:35:00+03:00,116473.39,1,1.27,0.00898,1047.16,False,momentum,scaled
2025-07-11 06:40:00+03:00,116579.99,1,1.27,0.00898,1048.12,False,momentum,scaled
2025-07-11 06:45:00+03:00,116745.67,1,1.27,0.00898,1049.6,False,momentum,scaled
2025-07-11 06:50:00+03:00,116768.94,1,1.27,0.00898,1049.81,False,momentum,scaled
2025-07-11 06:55:00+03:00,116881.7,1,1.27,0.00898,1050.83,False,momentum,scaled
2025-07-11 07:00:00+03:00,116737.04,1,1.27,0.00898,1049.53,False,momentum,scaled
2025-07-11 07:05:00+03:00,116642.79,1,1.27,0.00898,1048.68,False,momentum,scaled
2025-07-11 07:10:00+03:00,116637.37,1,1.27,0.00898,1048.63,False,momentum,scaled
2025-07-11 07:15:00+03:00,116619.96,1,1.27,0.00898,1048.48,False,momentum,scaled
2025-07-11 07:20:00+03:00,116591.19,1,1.27,0.00898,1048.22,False,momentum,scaled
2025-07-11 07:25:00+03:00,116553.53,1,1.27,0.00898,1047.88,False,momentum,scaled
2025-07-11 07:30:00+03:00,116514.37,1,1.27,0.00898,1047.53,False,momentum,scaled
2025-07-11 07:35:00+03:00,116520.34,1,1.27,0.00898,1047.58,False,momentum,scaled
2025-07-11 07:40:00+03:00,116653.99,1,1.27,0.00898,1048.78,False,momentum,scaled
2025-07-11 07:45:00+03:00,116834.5,1,1.27,0.00898,1050.4,False,momentum,scaled
2025-07-11 07:50:00+03:00,116888.06,1,1.27,0.00898,1050.88,False,momentum,scaled
2025-07-11 07:55:00+03:00,116918.16,1,1.27,0.00898,1051.15,False,momentum,scaled
2025-07-11 08:00:00+03:00,116966.93,1,1.27,0.00898,1051.59,False,momentum,scaled
2025-07-11 08:05:00+03:00,117276.0,1,1.27,0.00898,1054.37,False,momentum,scaled
2025-07-11 08:10:00+03:00,117206.41,1,1.27,0.00898,1053.74,False,momentum,scaled
2025-07-11 08:15:00+03:00,117200.01,1,1.27,0.00898,1053.68,False,momentum,scaled
2025-07-11 08:20:00+03:00,117297.08,1,1.27,0.00898,1054.56,False,momentum,scaled
2025-07-11 08:25:00+03:00,117493.81,1,1.27,0.00898,1056.32,False,momentum,scaled
2025-07-11 08:30:00+03:00,117826.9,1,1.27,0.00898,1059.31,False,momentum,scaled
2025-07-11 08:35:00+03:00,117848.16,1,1.27,0.00898,1059.5,False,momentum,scaled
2025-07-11 08:40:00+03:00,117968.76,1,1.27,0.00898,1060.59,False,momentum,scaled
2025-07-11 08:45:00+03:00,118301.9,1,1.27,0.00898,1063.58,False,momentum,scaled
2025-07-11 08:50:00+03:00,118212.6,1,1.27,0.00898,1062.78,False,momentum,scaled
2025-07-11 08:55:00+03:00,117860.37,1,1.27,0.00898,1059.61,False,momentum,scaled
2025-07-11 09:00:00+03:00,118016.78,1,1.27,0.00898,1061.02,False,momentum,scaled
2025-07-11 09:05:00+03:00,118305.79,1,1.27,0.00898,1063.61,False,momentum,scaled
2025-07-11 09:10:00+03:00,118030.36,1,1.27,0.00898,1061.14,False,momentum,scaled
2025-07-11 09:15:00+03:00,118150.0,1,1.27,0.00898,1062.21,False,momentum,scaled
2025-07-11 09:20:00+03:00,118240.0,1,1.27,0.00898,1063.02,False,momentum,scaled
2025-07-11 09:25:00+03:00,118140.91,1,1.27,0.00898,1062.13,False,momentum,scaled
2025-07-11 09:30:00+03:00,118093.46,1,1.27,0.00898,1061.71,False,momentum,scaled
2025-07-11 09:35:00+03:00,117982.57,1,1.27,0.00898,1060.71,False,momentum,scaled
2025-07-11 09:40:00+03:00,117969.0,1,1.27,0.00898,1060.59,False,momentum,scaled
2025-07-11 09:45:00+03:00,117848.03,1,1.27,0.00898,1059.5,False,momentum,scaled
2025-07-11 09:50:00+03:00,117725.89,1,1.27,0.00898,1058.41,False,momentum,scaled
2025-07-11 09:55:00+03:00,117648.33,1,1.27,0.00898,1057.71,False,momentum,scaled
2025-07-11 10:00:00+03:00,117539.73,1,1.27,0.00898,1056.73,False,momentum,scaled
2025-07-11 10:05:00+03:00,117483.99,1,1.27,0.00898,1056.23,False,momentum,scaled
2025-07-11 10:10:00+03:00,117476.06,1,1.27,0.00898,1056.16,False,momentum,scaled
2025-07-11 10:15:00+03:00,117614.88,1,1.27,0.00898,1057.41,False,momentum,scaled
2025-07-11 10:20:00+03:00,117749.44,1,1.27,0.00898,1058.62,False,momentum,scaled
2025-07-11 10:25:00+03:00,117876.9,1,1.27,0.00898,1059.76,False,momentum,scaled
