timestamp,price,signal,balance_usdt,balance_btc,total_balance_usdt,stop_triggered,strategy,mode
2025-07-13 09:55:00+03:00,117888.51,1,0.0,0.008894,1048.53,False,momentum,all_in
2025-07-13 10:00:00+03:00,117861.83,1,0.0,0.008894,1048.3,False,momentum,all_in
2025-07-13 10:05:00+03:00,117884.49,1,0.0,0.008894,1048.5,False,momentum,all_in
2025-07-13 10:10:00+03:00,117884.49,1,0.0,0.008894,1048.5,False,momentum,all_in
2025-07-13 10:15:00+03:00,117926.95,1,0.0,0.008894,1048.88,False,momentum,all_in
2025-07-13 10:20:00+03:00,117984.77,1,0.0,0.008894,1049.39,False,momentum,all_in
2025-07-13 10:25:00+03:00,117989.99,1,0.0,0.008894,1049.44,False,momentum,all_in
2025-07-13 10:30:00+03:00,117997.0,1,0.0,0.008894,1049.5,False,momentum,all_in
2025-07-13 10:35:00+03:00,117981.52,1,0.0,0.008894,1049.36,False,momentum,all_in
2025-07-13 10:40:00+03:00,117967.24,1,0.0,0.008894,1049.23,False,momentum,all_in
2025-07-13 10:45:00+03:00,117944.01,1,0.0,0.008894,1049.03,False,momentum,all_in
2025-07-13 10:50:00+03:00,117945.93,1,0.0,0.008894,1049.04,False,momentum,all_in
2025-07-13 10:55:00+03:00,117999.0,1,0.0,0.008894,1049.52,False,momentum,all_in
2025-07-13 11:00:00+03:00,117970.93,1,0.0,0.008894,1049.27,False,momentum,all_in
2025-07-13 11:05:00+03:00,117942.08,1,0.0,0.008894,1049.01,False,momentum,all_in
2025-07-13 11:10:00+03:00,117950.78,1,0.0,0.008894,1049.09,False,momentum,all_in
2025-07-13 11:15:00+03:00,117843.42,1,0.0,0.008894,1048.13,False,momentum,all_in
2025-07-13 11:20:00+03:00,117819.99,1,0.0,0.008894,1047.92,False,momentum,all_in
2025-07-13 11:25:00+03:00,117831.08,1,0.0,0.008894,1048.02,False,momentum,all_in
2025-07-13 11:30:00+03:00,117827.4,1,0.0,0.008894,1047.99,False,momentum,all_in
2025-07-13 11:35:00+03:00,117818.89,1,0.0,0.008894,1047.91,False,momentum,all_in
2025-07-13 11:40:00+03:00,117789.61,1,0.0,0.008894,1047.65,False,momentum,all_in
2025-07-13 11:45:00+03:00,117756.39,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 11:50:00+03:00,117789.69,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 11:55:00+03:00,117895.78,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 12:00:00+03:00,117901.33,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 12:05:00+03:00,117901.34,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 12:10:00+03:00,117879.36,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 12:15:00+03:00,117860.0,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 12:20:00+03:00,117850.01,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 12:25:00+03:00,117850.01,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 12:30:00+03:00,117792.49,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 12:35:00+03:00,117700.0,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 12:40:00+03:00,117800.04,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 12:45:00+03:00,117750.12,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 12:50:00+03:00,117759.99,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 12:55:00+03:00,117739.16,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 13:00:00+03:00,117830.74,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 13:05:00+03:00,117845.46,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 13:10:00+03:00,117845.47,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 13:15:00+03:00,117800.0,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 13:20:00+03:00,117800.01,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 13:25:00+03:00,117800.01,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 13:30:00+03:00,117783.96,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 13:35:00+03:00,117783.95,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 13:40:00+03:00,117783.96,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 13:45:00+03:00,117783.95,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 13:50:00+03:00,117773.62,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 13:55:00+03:00,117747.99,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 14:00:00+03:00,117812.93,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 14:05:00+03:00,117883.39,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 14:10:00+03:00,117900.0,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 14:15:00+03:00,117908.39,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 14:20:00+03:00,117996.99,-1,1047.36,0.0,1047.36,False,momentum,all_in
2025-07-13 14:25:00+03:00,118059.85,1,0.0,0.008871,1047.36,False,momentum,all_in
2025-07-13 14:30:00+03:00,117955.25,1,0.0,0.008871,1046.43,False,momentum,all_in
2025-07-13 14:35:00+03:00,117992.19,1,0.0,0.008871,1046.76,False,momentum,all_in
2025-07-13 14:40:00+03:00,118003.28,1,0.0,0.008871,1046.86,False,momentum,all_in
2025-07-13 14:45:00+03:00,117973.18,1,0.0,0.008871,1046.59,False,momentum,all_in
2025-07-13 14:50:00+03:00,117973.01,1,0.0,0.008871,1046.59,False,momentum,all_in
2025-07-13 14:55:00+03:00,118072.01,1,0.0,0.008871,1047.47,False,momentum,all_in
2025-07-13 15:00:00+03:00,118113.18,1,0.0,0.008871,1047.83,False,momentum,all_in
2025-07-13 15:05:00+03:00,118033.44,1,0.0,0.008871,1047.12,False,momentum,all_in
2025-07-13 15:10:00+03:00,118025.19,1,0.0,0.008871,1047.05,False,momentum,all_in
2025-07-13 15:15:00+03:00,118119.06,1,0.0,0.008871,1047.88,False,momentum,all_in
2025-07-13 15:20:00+03:00,118145.13,1,0.0,0.008871,1048.12,False,momentum,all_in
2025-07-13 15:25:00+03:00,118190.02,1,0.0,0.008871,1048.51,False,momentum,all_in
2025-07-13 15:30:00+03:00,118113.19,1,0.0,0.008871,1047.83,False,momentum,all_in
2025-07-13 15:35:00+03:00,118113.18,1,0.0,0.008871,1047.83,False,momentum,all_in
2025-07-13 15:40:00+03:00,118137.08,1,0.0,0.008871,1048.04,False,momentum,all_in
2025-07-13 15:45:00+03:00,118147.67,1,0.0,0.008871,1048.14,False,momentum,all_in
2025-07-13 15:50:00+03:00,118511.35,1,0.0,0.008871,1051.36,False,momentum,all_in
2025-07-13 15:55:00+03:00,118432.11,1,0.0,0.008871,1050.66,False,momentum,all_in
2025-07-13 16:00:00+03:00,118333.02,1,0.0,0.008871,1049.78,False,momentum,all_in
2025-07-13 16:05:00+03:00,118338.47,1,0.0,0.008871,1049.83,False,momentum,all_in
2025-07-13 16:10:00+03:00,118175.01,1,0.0,0.008871,1048.38,False,momentum,all_in
2025-07-13 16:15:00+03:00,118232.42,1,0.0,0.008871,1048.89,False,momentum,all_in
2025-07-13 16:20:00+03:00,118299.45,1,0.0,0.008871,1049.48,False,momentum,all_in
2025-07-13 16:25:00+03:00,118308.24,1,0.0,0.008871,1049.56,False,momentum,all_in
2025-07-13 16:30:00+03:00,118531.57,1,0.0,0.008871,1051.54,False,momentum,all_in
2025-07-13 16:35:00+03:00,118565.65,1,0.0,0.008871,1051.85,False,momentum,all_in
2025-07-13 16:40:00+03:00,118583.47,1,0.0,0.008871,1052.0,False,momentum,all_in
2025-07-13 16:45:00+03:00,118742.59,1,0.0,0.008871,1053.42,False,momentum,all_in
2025-07-13 16:50:00+03:00,118549.99,1,0.0,0.008871,1051.71,False,momentum,all_in
2025-07-13 16:55:00+03:00,118610.01,1,0.0,0.008871,1052.24,False,momentum,all_in
2025-07-13 17:00:00+03:00,118484.42,1,0.0,0.008871,1051.13,False,momentum,all_in
2025-07-13 17:05:00+03:00,118569.72,1,0.0,0.008871,1051.88,False,momentum,all_in
2025-07-13 17:10:00+03:00,118638.6,1,0.0,0.008871,1052.49,False,momentum,all_in
2025-07-13 17:15:00+03:00,119265.87,1,0.0,0.008871,1058.06,False,momentum,all_in
2025-07-13 17:20:00+03:00,119196.22,1,0.0,0.008871,1057.44,False,momentum,all_in
2025-07-13 17:25:00+03:00,119150.0,1,0.0,0.008871,1057.03,False,momentum,all_in
2025-07-13 17:30:00+03:00,119021.45,1,0.0,0.008871,1055.89,False,momentum,all_in
2025-07-13 17:35:00+03:00,118844.02,1,0.0,0.008871,1054.32,False,momentum,all_in
2025-07-13 17:40:00+03:00,118735.07,1,0.0,0.008871,1053.35,False,momentum,all_in
2025-07-13 17:45:00+03:00,118571.59,1,0.0,0.008871,1051.9,False,momentum,all_in
2025-07-13 17:50:00+03:00,118693.09,1,0.0,0.008871,1052.98,False,momentum,all_in
2025-07-13 17:55:00+03:00,118766.94,1,0.0,0.008871,1053.63,False,momentum,all_in
2025-07-13 18:00:00+03:00,118759.61,1,0.0,0.008871,1053.57,False,momentum,all_in
2025-07-13 18:05:00+03:00,119053.16,1,0.0,0.008871,1056.17,False,momentum,all_in
2025-07-13 18:10:00+03:00,118989.56,1,0.0,0.008871,1055.61,False,momentum,all_in
2025-07-13 18:15:00+03:00,119004.02,1,0.0,0.008871,1055.73,False,momentum,all_in
2025-07-13 18:20:00+03:00,118889.59,1,0.0,0.008871,1054.72,False,momentum,all_in
2025-07-13 18:25:00+03:00,118908.03,1,0.0,0.008871,1054.88,False,momentum,all_in
2025-07-13 18:30:00+03:00,118675.97,1,0.0,0.008871,1052.82,False,momentum,all_in
2025-07-13 18:35:00+03:00,118648.54,1,0.0,0.008871,1052.58,False,momentum,all_in
2025-07-13 18:40:00+03:00,118584.01,1,0.0,0.008871,1052.01,False,momentum,all_in
2025-07-13 18:45:00+03:00,118642.31,1,0.0,0.008871,1052.53,False,momentum,all_in
2025-07-13 18:50:00+03:00,118720.19,1,0.0,0.008871,1053.22,False,momentum,all_in
2025-07-13 18:55:00+03:00,118672.24,1,0.0,0.008871,1052.79,False,momentum,all_in
2025-07-13 19:00:00+03:00,118771.88,1,0.0,0.008871,1053.68,False,momentum,all_in
