timestamp,price,signal,balance_usdt,balance_btc,total_balance_usdt,stop_triggered,strategy,mode
2025-07-12 08:10:00+03:00,117540.17,-1,200.4,0.007382,1068.06,False,trend_breakout,scaled
2025-07-12 08:15:00+03:00,117575.1,0,200.4,0.007382,1068.31,False,trend_breakout,scaled
2025-07-12 08:20:00+03:00,117570.54,0,200.4,0.007382,1068.28,False,trend_breakout,scaled
2025-07-12 08:25:00+03:00,117621.06,0,200.4,0.007382,1068.65,False,trend_breakout,scaled
2025-07-12 08:30:00+03:00,117650.35,0,200.4,0.007382,1068.87,False,trend_breakout,scaled
2025-07-12 08:35:00+03:00,117678.71,0,200.4,0.007382,1069.08,False,trend_breakout,scaled
2025-07-12 08:40:00+03:00,117629.63,0,200.4,0.007382,1068.72,False,trend_breakout,scaled
2025-07-12 08:45:00+03:00,117614.88,0,200.4,0.007382,1068.61,False,trend_breakout,scaled
2025-07-12 08:50:00+03:00,117694.7,0,200.4,0.007382,1069.2,False,trend_breakout,scaled
2025-07-12 08:55:00+03:00,117689.68,0,200.4,0.007382,1069.16,False,trend_breakout,scaled
2025-07-12 09:00:00+03:00,117727.87,0,200.4,0.007382,1069.44,False,trend_breakout,scaled
2025-07-12 09:05:00+03:00,117719.99,0,200.4,0.007382,1069.38,False,trend_breakout,scaled
2025-07-12 09:10:00+03:00,117716.26,0,200.4,0.007382,1069.35,False,trend_breakout,scaled
2025-07-12 09:15:00+03:00,117741.22,0,200.4,0.007382,1069.54,False,trend_breakout,scaled
2025-07-12 09:20:00+03:00,117821.63,1,10.02,0.008998,1070.13,False,trend_breakout,scaled
2025-07-12 09:25:00+03:00,117910.0,1,0.5,0.009078,1070.93,False,trend_breakout,scaled
2025-07-12 09:30:00+03:00,117961.09,1,0.5,0.009078,1071.39,False,trend_breakout,scaled
2025-07-12 09:35:00+03:00,117974.99,1,0.5,0.009078,1071.52,False,trend_breakout,scaled
2025-07-12 09:40:00+03:00,117948.35,0,0.5,0.009078,1071.28,False,trend_breakout,scaled
2025-07-12 09:45:00+03:00,117886.28,0,0.5,0.009078,1070.71,False,trend_breakout,scaled
2025-07-12 09:50:00+03:00,117913.05,0,0.5,0.009078,1070.96,False,trend_breakout,scaled
2025-07-12 09:55:00+03:00,117847.66,0,0.5,0.009078,1070.36,False,trend_breakout,scaled
2025-07-12 10:00:00+03:00,117864.28,0,0.5,0.009078,1070.51,False,trend_breakout,scaled
2025-07-12 10:05:00+03:00,117889.5,0,0.5,0.009078,1070.74,False,trend_breakout,scaled
2025-07-12 10:10:00+03:00,117964.01,0,0.5,0.009078,1071.42,False,trend_breakout,scaled
2025-07-12 10:15:00+03:00,117970.09,0,0.5,0.009078,1071.47,False,trend_breakout,scaled
2025-07-12 10:20:00+03:00,117935.88,0,0.5,0.009078,1071.16,False,trend_breakout,scaled
2025-07-12 10:25:00+03:00,117939.51,0,0.5,0.009078,1071.2,False,trend_breakout,scaled
2025-07-12 10:30:00+03:00,117822.72,0,0.5,0.009078,1070.14,False,trend_breakout,scaled
2025-07-12 10:35:00+03:00,117756.43,0,0.5,0.009078,1069.53,False,trend_breakout,scaled
2025-07-12 10:40:00+03:00,117733.48,0,0.5,0.009078,1069.33,False,trend_breakout,scaled
2025-07-12 10:45:00+03:00,117692.2,-1,53.92,0.008624,1068.95,False,trend_breakout,scaled
2025-07-12 10:50:00+03:00,117684.25,-1,104.67,0.008193,1068.88,False,trend_breakout,scaled
2025-07-12 10:55:00+03:00,117731.99,0,104.67,0.008193,1069.27,False,trend_breakout,scaled
2025-07-12 11:00:00+03:00,117830.07,0,104.67,0.008193,1070.08,False,trend_breakout,scaled
2025-07-12 11:05:00+03:00,117804.41,0,104.67,0.008193,1069.87,False,trend_breakout,scaled
2025-07-12 11:10:00+03:00,117830.07,0,104.67,0.008193,1070.08,False,trend_breakout,scaled
2025-07-12 11:15:00+03:00,117867.99,0,104.67,0.008193,1070.39,False,trend_breakout,scaled
2025-07-12 11:20:00+03:00,117867.7,0,104.67,0.008193,1070.39,False,trend_breakout,scaled
2025-07-12 11:25:00+03:00,117855.9,0,104.67,0.008193,1070.29,False,trend_breakout,scaled
2025-07-12 11:30:00+03:00,117830.5,0,104.67,0.008193,1070.08,False,trend_breakout,scaled
2025-07-12 11:35:00+03:00,117814.02,0,104.67,0.008193,1069.95,False,trend_breakout,scaled
2025-07-12 11:40:00+03:00,117808.85,0,104.67,0.008193,1069.9,False,trend_breakout,scaled
2025-07-12 11:45:00+03:00,117765.91,0,104.67,0.008193,1069.55,False,trend_breakout,scaled
2025-07-12 11:50:00+03:00,117801.76,0,104.67,0.008193,1069.84,False,trend_breakout,scaled
2025-07-12 11:55:00+03:00,117929.65,0,104.67,0.008193,1070.89,False,trend_breakout,scaled
2025-07-12 12:00:00+03:00,117905.79,0,104.67,0.008193,1070.7,False,trend_breakout,scaled
2025-07-12 12:05:00+03:00,117890.79,0,104.67,0.008193,1070.57,False,trend_breakout,scaled
2025-07-12 12:10:00+03:00,117888.71,0,104.67,0.008193,1070.56,False,trend_breakout,scaled
2025-07-12 12:15:00+03:00,117973.49,1,5.23,0.009036,1071.25,False,trend_breakout,scaled
2025-07-12 12:20:00+03:00,118032.32,1,5.23,0.009036,1071.78,False,trend_breakout,scaled
2025-07-12 12:25:00+03:00,117980.0,0,5.23,0.009036,1071.31,False,trend_breakout,scaled
2025-07-12 12:30:00+03:00,117922.44,0,5.23,0.009036,1070.79,False,trend_breakout,scaled
2025-07-12 12:35:00+03:00,117989.53,0,5.23,0.009036,1071.4,False,trend_breakout,scaled
2025-07-12 12:40:00+03:00,118054.79,1,5.23,0.009036,1071.99,False,trend_breakout,scaled
2025-07-12 12:45:00+03:00,118060.0,1,5.23,0.009036,1072.03,False,trend_breakout,scaled
2025-07-12 12:50:00+03:00,118184.39,1,5.23,0.009036,1073.16,False,trend_breakout,scaled
2025-07-12 12:55:00+03:00,118158.78,0,5.23,0.009036,1072.93,False,trend_breakout,scaled
2025-07-12 13:00:00+03:00,118064.26,0,5.23,0.009036,1072.07,False,trend_breakout,scaled
2025-07-12 13:05:00+03:00,118006.91,0,5.23,0.009036,1071.55,False,trend_breakout,scaled
2025-07-12 13:10:00+03:00,117980.94,0,5.23,0.009036,1071.32,False,trend_breakout,scaled
2025-07-12 13:15:00+03:00,118086.96,0,5.23,0.009036,1072.28,False,trend_breakout,scaled
2025-07-12 13:20:00+03:00,118043.15,0,5.23,0.009036,1071.88,False,trend_breakout,scaled
2025-07-12 13:25:00+03:00,118065.91,0,5.23,0.009036,1072.09,False,trend_breakout,scaled
2025-07-12 13:30:00+03:00,118122.64,0,5.23,0.009036,1072.6,False,trend_breakout,scaled
2025-07-12 13:35:00+03:00,118100.41,0,5.23,0.009036,1072.4,False,trend_breakout,scaled
2025-07-12 13:40:00+03:00,118100.42,0,5.23,0.009036,1072.4,False,trend_breakout,scaled
2025-07-12 13:45:00+03:00,118033.16,0,5.23,0.009036,1071.79,False,trend_breakout,scaled
2025-07-12 13:50:00+03:00,118068.82,0,5.23,0.009036,1072.11,False,trend_breakout,scaled
2025-07-12 13:55:00+03:00,118077.32,0,5.23,0.009036,1072.19,False,trend_breakout,scaled
2025-07-12 14:00:00+03:00,117989.82,0,5.23,0.009036,1071.4,False,trend_breakout,scaled
2025-07-12 14:05:00+03:00,117966.34,0,5.23,0.009036,1071.19,False,trend_breakout,scaled
2025-07-12 14:10:00+03:00,117944.34,0,5.23,0.009036,1070.99,False,trend_breakout,scaled
2025-07-12 14:15:00+03:00,117959.58,0,5.23,0.009036,1071.13,False,trend_breakout,scaled
2025-07-12 14:20:00+03:00,118009.97,0,5.23,0.009036,1071.58,False,trend_breakout,scaled
2025-07-12 14:25:00+03:00,118009.96,0,5.23,0.009036,1071.58,False,trend_breakout,scaled
2025-07-12 14:30:00+03:00,117939.99,-1,58.52,0.008584,1070.95,False,trend_breakout,scaled
2025-07-12 14:35:00+03:00,117991.62,0,58.52,0.008584,1071.39,False,trend_breakout,scaled
2025-07-12 14:40:00+03:00,117676.3,-1,109.03,0.008155,1068.69,False,trend_breakout,scaled
2025-07-12 14:45:00+03:00,117763.99,0,109.03,0.008155,1069.4,False,trend_breakout,scaled
2025-07-12 14:50:00+03:00,117808.0,0,109.03,0.008155,1069.76,False,trend_breakout,scaled
2025-07-12 14:55:00+03:00,117810.0,0,109.03,0.008155,1069.78,False,trend_breakout,scaled
2025-07-12 15:00:00+03:00,117834.36,0,109.03,0.008155,1069.97,False,trend_breakout,scaled
2025-07-12 15:05:00+03:00,117763.28,0,109.03,0.008155,1069.39,False,trend_breakout,scaled
2025-07-12 15:10:00+03:00,117779.52,0,109.03,0.008155,1069.53,False,trend_breakout,scaled
2025-07-12 15:15:00+03:00,117721.62,0,109.03,0.008155,1069.06,False,trend_breakout,scaled
2025-07-12 15:20:00+03:00,117664.84,-1,157.01,0.007747,1068.59,False,trend_breakout,scaled
2025-07-12 15:25:00+03:00,117665.6,0,157.01,0.007747,1068.6,False,trend_breakout,scaled
2025-07-12 15:30:00+03:00,117611.76,-1,202.56,0.00736,1068.18,False,trend_breakout,scaled
2025-07-12 15:35:00+03:00,117509.75,-1,245.81,0.006992,1067.43,False,trend_breakout,scaled
2025-07-12 15:40:00+03:00,117509.75,0,245.81,0.006992,1067.43,False,trend_breakout,scaled
2025-07-12 15:45:00+03:00,117379.99,-1,286.84,0.006642,1066.52,False,trend_breakout,scaled
2025-07-12 15:50:00+03:00,117494.28,0,286.84,0.006642,1067.28,False,trend_breakout,scaled
2025-07-12 15:55:00+03:00,117559.97,0,286.84,0.006642,1067.72,False,trend_breakout,scaled
2025-07-12 16:00:00+03:00,117453.4,0,286.84,0.006642,1067.01,False,trend_breakout,scaled
2025-07-12 16:05:00+03:00,117448.51,0,286.84,0.006642,1066.98,False,trend_breakout,scaled
2025-07-12 16:10:00+03:00,117486.01,0,286.84,0.006642,1067.23,False,trend_breakout,scaled
2025-07-12 16:15:00+03:00,117348.0,-1,325.82,0.00631,1066.31,False,trend_breakout,scaled
2025-07-12 16:20:00+03:00,117406.03,0,325.82,0.00631,1066.68,False,trend_breakout,scaled
2025-07-12 16:25:00+03:00,117304.7,-1,362.83,0.005995,1066.04,False,trend_breakout,scaled
2025-07-12 16:30:00+03:00,117420.37,0,362.83,0.005995,1066.73,False,trend_breakout,scaled
2025-07-12 16:35:00+03:00,117409.99,0,362.83,0.005995,1066.67,False,trend_breakout,scaled
2025-07-12 16:40:00+03:00,117365.65,0,362.83,0.005995,1066.4,False,trend_breakout,scaled
2025-07-12 16:45:00+03:00,117350.59,0,362.83,0.005995,1066.31,False,trend_breakout,scaled
2025-07-12 16:50:00+03:00,117433.39,0,362.83,0.005995,1066.81,False,trend_breakout,scaled
2025-07-12 16:55:00+03:00,117500.0,0,362.83,0.005995,1067.21,False,trend_breakout,scaled
2025-07-12 17:00:00+03:00,117405.56,0,362.83,0.005995,1066.64,False,trend_breakout,scaled
2025-07-12 17:05:00+03:00,117547.75,0,362.83,0.005995,1067.49,False,trend_breakout,scaled
2025-07-12 17:10:00+03:00,117601.99,0,362.83,0.005995,1067.82,False,trend_breakout,scaled
2025-07-12 17:15:00+03:00,117654.15,1,18.14,0.008924,1068.13,False,trend_breakout,scaled
2025-07-12 17:20:00+03:00,117580.01,0,18.14,0.008924,1067.47,False,trend_breakout,scaled
2025-07-12 17:25:00+03:00,117656.71,1,0.91,0.009071,1068.15,False,trend_breakout,scaled
2025-07-12 17:30:00+03:00,117553.32,0,0.91,0.009071,1067.22,False,trend_breakout,scaled
2025-07-12 17:35:00+03:00,117410.15,0,0.91,0.009071,1065.92,False,trend_breakout,scaled
2025-07-12 17:40:00+03:00,117466.47,0,0.91,0.009071,1066.43,False,trend_breakout,scaled
2025-07-12 17:45:00+03:00,117430.72,0,0.91,0.009071,1066.1,False,trend_breakout,scaled
2025-07-12 17:50:00+03:00,117329.83,0,0.91,0.009071,1065.19,False,trend_breakout,scaled
2025-07-12 17:55:00+03:00,117389.47,0,0.91,0.009071,1065.73,False,trend_breakout,scaled
2025-07-12 18:00:00+03:00,117349.82,0,0.91,0.009071,1065.37,False,trend_breakout,scaled
2025-07-12 18:05:00+03:00,117349.99,0,0.91,0.009071,1065.37,False,trend_breakout,scaled
2025-07-12 18:10:00+03:00,117422.52,0,0.91,0.009071,1066.03,False,trend_breakout,scaled
2025-07-12 18:15:00+03:00,117417.9,0,0.91,0.009071,1065.99,False,trend_breakout,scaled
2025-07-12 18:20:00+03:00,117313.8,-1,54.11,0.008617,1065.04,False,trend_breakout,scaled
2025-07-12 18:25:00+03:00,117336.34,0,54.11,0.008617,1065.24,False,trend_breakout,scaled
2025-07-12 18:30:00+03:00,117279.87,-1,104.65,0.008186,1064.75,False,trend_breakout,scaled
2025-07-12 18:35:00+03:00,117098.0,-1,152.58,0.007777,1063.26,False,trend_breakout,scaled
2025-07-12 18:40:00+03:00,116992.6,-1,198.07,0.007388,1062.44,False,trend_breakout,scaled
2025-07-12 18:45:00+03:00,117000.3,0,198.07,0.007388,1062.5,False,trend_breakout,scaled
2025-07-12 18:50:00+03:00,116968.81,-1,241.28,0.007019,1062.27,False,trend_breakout,scaled
2025-07-12 18:55:00+03:00,117100.01,0,241.28,0.007019,1063.19,False,trend_breakout,scaled
2025-07-12 19:00:00+03:00,117164.89,0,241.28,0.007019,1063.64,False,trend_breakout,scaled
2025-07-12 19:05:00+03:00,117195.5,0,241.28,0.007019,1063.86,False,trend_breakout,scaled
2025-07-12 19:10:00+03:00,117266.65,0,241.28,0.007019,1064.36,False,trend_breakout,scaled
2025-07-12 19:15:00+03:00,117320.29,0,241.28,0.007019,1064.73,False,trend_breakout,scaled
2025-07-12 19:20:00+03:00,117299.39,0,241.28,0.007019,1064.59,False,trend_breakout,scaled
2025-07-12 19:25:00+03:00,117295.49,0,241.28,0.007019,1064.56,False,trend_breakout,scaled
2025-07-12 19:30:00+03:00,117329.83,0,241.28,0.007019,1064.8,False,trend_breakout,scaled
2025-07-12 19:35:00+03:00,117329.84,0,241.28,0.007019,1064.8,False,trend_breakout,scaled
2025-07-12 19:40:00+03:00,117279.53,0,241.28,0.007019,1064.45,False,trend_breakout,scaled
2025-07-12 19:45:00+03:00,117293.03,0,241.28,0.007019,1064.54,False,trend_breakout,scaled
2025-07-12 19:50:00+03:00,117158.32,0,241.28,0.007019,1063.6,False,trend_breakout,scaled
2025-07-12 19:55:00+03:00,117191.08,0,241.28,0.007019,1063.83,False,trend_breakout,scaled
2025-07-12 20:00:00+03:00,117213.31,0,241.28,0.007019,1063.98,False,trend_breakout,scaled
2025-07-12 20:05:00+03:00,117291.68,0,241.28,0.007019,1064.53,False,trend_breakout,scaled
2025-07-12 20:10:00+03:00,117300.01,0,241.28,0.007019,1064.59,False,trend_breakout,scaled
2025-07-12 20:15:00+03:00,117371.55,1,12.06,0.008972,1065.09,False,trend_breakout,scaled
2025-07-12 20:20:00+03:00,117398.66,1,0.6,0.009069,1065.34,False,trend_breakout,scaled
2025-07-12 20:25:00+03:00,117445.55,1,0.6,0.009069,1065.76,False,trend_breakout,scaled
2025-07-12 20:30:00+03:00,117456.11,1,0.6,0.009069,1065.86,False,trend_breakout,scaled
2025-07-12 20:35:00+03:00,117449.5,0,0.6,0.009069,1065.8,False,trend_breakout,scaled
2025-07-12 20:40:00+03:00,117461.7,1,0.6,0.009069,1065.91,False,trend_breakout,scaled
2025-07-12 20:45:00+03:00,117444.88,0,0.6,0.009069,1065.76,False,trend_breakout,scaled
2025-07-12 20:50:00+03:00,117414.67,0,0.6,0.009069,1065.48,False,trend_breakout,scaled
2025-07-12 20:55:00+03:00,117478.4,1,0.6,0.009069,1066.06,False,trend_breakout,scaled
2025-07-12 21:00:00+03:00,117461.95,0,0.6,0.009069,1065.91,False,trend_breakout,scaled
2025-07-12 21:05:00+03:00,117448.84,0,0.6,0.009069,1065.79,False,trend_breakout,scaled
2025-07-12 21:10:00+03:00,117465.99,0,0.6,0.009069,1065.95,False,trend_breakout,scaled
2025-07-12 21:15:00+03:00,117444.75,0,0.6,0.009069,1065.76,False,trend_breakout,scaled
2025-07-12 21:20:00+03:00,117428.38,0,0.6,0.009069,1065.61,False,trend_breakout,scaled
2025-07-12 21:25:00+03:00,117416.64,0,0.6,0.009069,1065.5,False,trend_breakout,scaled
2025-07-12 21:30:00+03:00,117433.39,0,0.6,0.009069,1065.65,False,trend_breakout,scaled
2025-07-12 21:35:00+03:00,117400.01,0,0.6,0.009069,1065.35,False,trend_breakout,scaled
2025-07-12 21:40:00+03:00,117378.91,0,0.6,0.009069,1065.16,False,trend_breakout,scaled
2025-07-12 21:45:00+03:00,117415.21,0,0.6,0.009069,1065.49,False,trend_breakout,scaled
2025-07-12 21:50:00+03:00,117384.78,0,0.6,0.009069,1065.21,False,trend_breakout,scaled
2025-07-12 21:55:00+03:00,117504.0,1,0.6,0.009069,1066.29,False,trend_breakout,scaled
2025-07-12 22:00:00+03:00,117543.2,1,0.6,0.009069,1066.65,False,trend_breakout,scaled
2025-07-12 22:05:00+03:00,117609.99,1,0.6,0.009069,1067.25,False,trend_breakout,scaled
2025-07-12 22:10:00+03:00,117608.52,0,0.6,0.009069,1067.24,False,trend_breakout,scaled
2025-07-12 22:15:00+03:00,117639.98,1,0.6,0.009069,1067.53,False,trend_breakout,scaled
2025-07-12 22:20:00+03:00,117536.95,0,0.6,0.009069,1066.59,False,trend_breakout,scaled
2025-07-12 22:25:00+03:00,117440.43,0,0.6,0.009069,1065.72,False,trend_breakout,scaled
2025-07-12 22:30:00+03:00,117475.37,0,0.6,0.009069,1066.03,False,trend_breakout,scaled
2025-07-12 22:35:00+03:00,117547.62,0,0.6,0.009069,1066.69,False,trend_breakout,scaled
2025-07-12 22:40:00+03:00,117595.12,0,0.6,0.009069,1067.12,False,trend_breakout,scaled
2025-07-12 22:45:00+03:00,117596.77,0,0.6,0.009069,1067.13,False,trend_breakout,scaled
2025-07-12 22:50:00+03:00,117560.69,0,0.6,0.009069,1066.81,False,trend_breakout,scaled
2025-07-12 22:55:00+03:00,117550.96,0,0.6,0.009069,1066.72,False,trend_breakout,scaled
2025-07-12 23:00:00+03:00,117546.24,0,0.6,0.009069,1066.68,False,trend_breakout,scaled
2025-07-12 23:05:00+03:00,117510.02,0,0.6,0.009069,1066.35,False,trend_breakout,scaled
2025-07-12 23:10:00+03:00,117451.43,0,0.6,0.009069,1065.82,False,trend_breakout,scaled
2025-07-12 23:15:00+03:00,117429.2,0,0.6,0.009069,1065.61,False,trend_breakout,scaled
2025-07-12 23:20:00+03:00,117452.7,0,0.6,0.009069,1065.83,False,trend_breakout,scaled
2025-07-12 23:25:00+03:00,117442.96,0,0.6,0.009069,1065.74,False,trend_breakout,scaled
2025-07-12 23:30:00+03:00,117370.56,-1,53.83,0.008616,1065.08,False,trend_breakout,scaled
2025-07-12 23:35:00+03:00,117356.58,-1,104.38,0.008185,1064.96,False,trend_breakout,scaled
2025-07-12 23:40:00+03:00,117346.4,-1,152.41,0.007776,1064.88,False,trend_breakout,scaled
2025-07-12 23:45:00+03:00,117346.39,-1,198.03,0.007387,1064.88,False,trend_breakout,scaled
2025-07-12 23:50:00+03:00,117197.94,-1,241.32,0.007018,1063.78,False,trend_breakout,scaled
2025-07-12 23:55:00+03:00,117023.36,-1,282.38,0.006667,1062.56,False,trend_breakout,scaled
2025-07-13 00:00:00+03:00,117169.69,0,282.38,0.006667,1063.53,False,trend_breakout,scaled
2025-07-13 00:05:00+03:00,117260.0,0,282.38,0.006667,1064.13,False,trend_breakout,scaled
2025-07-13 00:10:00+03:00,117140.0,0,282.38,0.006667,1063.33,False,trend_breakout,scaled
2025-07-13 00:15:00+03:00,117215.77,0,282.38,0.006667,1063.84,False,trend_breakout,scaled
2025-07-13 00:20:00+03:00,117260.59,0,282.38,0.006667,1064.14,False,trend_breakout,scaled
2025-07-13 00:25:00+03:00,117315.87,0,282.38,0.006667,1064.51,False,trend_breakout,scaled
2025-07-13 00:30:00+03:00,117346.34,0,282.38,0.006667,1064.71,False,trend_breakout,scaled
2025-07-13 00:35:00+03:00,117444.39,0,282.38,0.006667,1065.36,False,trend_breakout,scaled
2025-07-13 00:40:00+03:00,117555.5,1,14.12,0.008949,1066.1,False,trend_breakout,scaled
2025-07-13 00:45:00+03:00,117415.13,0,14.12,0.008949,1064.85,False,trend_breakout,scaled
2025-07-13 00:50:00+03:00,117450.86,0,14.12,0.008949,1065.17,False,trend_breakout,scaled
2025-07-13 00:55:00+03:00,117485.22,0,14.12,0.008949,1065.48,False,trend_breakout,scaled
2025-07-13 01:00:00+03:00,117499.49,0,14.12,0.008949,1065.6,False,trend_breakout,scaled
2025-07-13 01:05:00+03:00,117462.31,0,14.12,0.008949,1065.27,False,trend_breakout,scaled
2025-07-13 01:10:00+03:00,117460.04,0,14.12,0.008949,1065.25,False,trend_breakout,scaled
2025-07-13 01:15:00+03:00,117339.99,0,14.12,0.008949,1064.18,False,trend_breakout,scaled
2025-07-13 01:20:00+03:00,117397.44,0,14.12,0.008949,1064.69,False,trend_breakout,scaled
2025-07-13 01:25:00+03:00,117456.01,0,14.12,0.008949,1065.21,False,trend_breakout,scaled
2025-07-13 01:30:00+03:00,117481.7,0,14.12,0.008949,1065.44,False,trend_breakout,scaled
2025-07-13 01:35:00+03:00,117416.8,0,14.12,0.008949,1064.86,False,trend_breakout,scaled
2025-07-13 01:40:00+03:00,117395.99,0,14.12,0.008949,1064.68,False,trend_breakout,scaled
2025-07-13 01:45:00+03:00,117344.0,0,14.12,0.008949,1064.21,False,trend_breakout,scaled
2025-07-13 01:50:00+03:00,117376.55,0,14.12,0.008949,1064.5,False,trend_breakout,scaled
2025-07-13 01:55:00+03:00,117385.37,0,14.12,0.008949,1064.58,False,trend_breakout,scaled
2025-07-13 02:00:00+03:00,117365.13,0,14.12,0.008949,1064.4,False,trend_breakout,scaled
2025-07-13 02:05:00+03:00,117284.0,-1,66.6,0.008501,1063.68,False,trend_breakout,scaled
2025-07-13 02:10:00+03:00,117252.0,-1,116.44,0.008076,1063.4,False,trend_breakout,scaled
2025-07-13 02:15:00+03:00,117286.12,0,116.44,0.008076,1063.68,False,trend_breakout,scaled
2025-07-13 02:20:00+03:00,117321.04,0,116.44,0.008076,1063.96,False,trend_breakout,scaled
2025-07-13 02:25:00+03:00,117288.0,0,116.44,0.008076,1063.69,False,trend_breakout,scaled
2025-07-13 02:30:00+03:00,117312.01,0,116.44,0.008076,1063.89,False,trend_breakout,scaled
2025-07-13 02:35:00+03:00,117291.67,0,116.44,0.008076,1063.72,False,trend_breakout,scaled
2025-07-13 02:40:00+03:00,117258.97,0,116.44,0.008076,1063.46,False,trend_breakout,scaled
2025-07-13 02:45:00+03:00,117439.99,0,116.44,0.008076,1064.92,False,trend_breakout,scaled
2025-07-13 02:50:00+03:00,117399.98,0,116.44,0.008076,1064.6,False,trend_breakout,scaled
2025-07-13 02:55:00+03:00,117420.0,0,116.44,0.008076,1064.76,False,trend_breakout,scaled
2025-07-13 03:00:00+03:00,117377.51,0,116.44,0.008076,1064.42,False,trend_breakout,scaled
2025-07-13 03:05:00+03:00,117300.01,0,116.44,0.008076,1063.79,False,trend_breakout,scaled
2025-07-13 03:10:00+03:00,117319.99,0,116.44,0.008076,1063.95,False,trend_breakout,scaled
