timestamp,price,signal,balance_usdt,balance_btc,total_balance_usdt,stop_triggered,strategy,mode
2025-07-10 15:55:00+03:00,110869.0,-1,1011.43,0.0,1011.43,False,momentum,all_in
2025-07-10 16:00:00+03:00,110911.27,-1,1011.43,0.0,1011.43,False,momentum,all_in
2025-07-10 16:05:00+03:00,110872.59,-1,1011.43,0.0,1011.43,False,momentum,all_in
2025-07-10 16:10:00+03:00,110899.85,-1,1011.43,0.0,1011.43,False,momentum,all_in
2025-07-10 16:15:00+03:00,110937.44,-1,1011.43,0.0,1011.43,False,momentum,all_in
2025-07-10 16:20:00+03:00,110965.18,-1,1011.43,0.0,1011.43,False,momentum,all_in
2025-07-10 16:25:00+03:00,111039.99,-1,1011.43,0.0,1011.43,False,momentum,all_in
2025-07-10 16:30:00+03:00,110708.63,-1,1011.43,0.0,1011.43,False,momentum,all_in
2025-07-10 16:35:00+03:00,110772.21,-1,1011.43,0.0,1011.43,False,momentum,all_in
2025-07-10 16:40:00+03:00,110798.3,-1,1011.43,0.0,1011.43,False,momentum,all_in
2025-07-10 16:45:00+03:00,110629.32,-1,1011.43,0.0,1011.43,False,momentum,all_in
2025-07-10 16:50:00+03:00,110829.13,-1,1011.43,0.0,1011.43,False,momentum,all_in
2025-07-10 16:55:00+03:00,110800.01,-1,1011.43,0.0,1011.43,False,momentum,all_in
2025-07-10 17:00:00+03:00,110839.99,-1,1011.43,0.0,1011.43,False,momentum,all_in
2025-07-10 17:05:00+03:00,110990.28,-1,1011.43,0.0,1011.43,False,momentum,all_in
2025-07-10 17:10:00+03:00,111095.11,-1,1011.43,0.0,1011.43,False,momentum,all_in
2025-07-10 17:15:00+03:00,111290.0,-1,1011.43,0.0,1011.43,False,momentum,all_in
2025-07-10 17:20:00+03:00,111035.0,-1,1011.43,0.0,1011.43,False,momentum,all_in
2025-07-10 17:25:00+03:00,110872.0,-1,1011.43,0.0,1011.43,False,momentum,all_in
2025-07-10 17:30:00+03:00,110972.0,-1,1011.43,0.0,1011.43,False,momentum,all_in
2025-07-10 17:35:00+03:00,111129.99,1,0.0,0.009101,1011.43,False,momentum,all_in
2025-07-10 17:40:00+03:00,111059.98,1,0.0,0.009101,1010.79,False,momentum,all_in
2025-07-10 17:45:00+03:00,111140.0,1,0.0,0.009101,1011.52,False,momentum,all_in
2025-07-10 17:50:00+03:00,111209.03,1,0.0,0.009101,1012.14,False,momentum,all_in
2025-07-10 17:55:00+03:00,111247.57,1,0.0,0.009101,1012.5,False,momentum,all_in
2025-07-10 18:00:00+03:00,111227.3,1,0.0,0.009101,1012.31,False,momentum,all_in
2025-07-10 18:05:00+03:00,111185.31,1,0.0,0.009101,1011.93,False,momentum,all_in
2025-07-10 18:10:00+03:00,110994.83,1,0.0,0.009101,1010.2,False,momentum,all_in
2025-07-10 18:15:00+03:00,111300.49,1,0.0,0.009101,1012.98,False,momentum,all_in
2025-07-10 18:20:00+03:00,111202.2,1,0.0,0.009101,1012.08,False,momentum,all_in
2025-07-10 18:25:00+03:00,111331.14,1,0.0,0.009101,1013.26,False,momentum,all_in
2025-07-10 18:30:00+03:00,111277.65,1,0.0,0.009101,1012.77,False,momentum,all_in
2025-07-10 18:35:00+03:00,111267.71,1,0.0,0.009101,1012.68,False,momentum,all_in
2025-07-10 18:40:00+03:00,111178.47,1,0.0,0.009101,1011.87,False,momentum,all_in
2025-07-10 18:45:00+03:00,111288.84,1,0.0,0.009101,1012.87,False,momentum,all_in
2025-07-10 18:50:00+03:00,111366.26,1,0.0,0.009101,1013.58,False,momentum,all_in
2025-07-10 18:55:00+03:00,111408.4,1,0.0,0.009101,1013.96,False,momentum,all_in
2025-07-10 19:00:00+03:00,111374.67,1,0.0,0.009101,1013.65,False,momentum,all_in
2025-07-10 19:05:00+03:00,111426.71,1,0.0,0.009101,1014.13,False,momentum,all_in
2025-07-10 19:10:00+03:00,111472.62,1,0.0,0.009101,1014.54,False,momentum,all_in
2025-07-10 19:15:00+03:00,111715.43,1,0.0,0.009101,1016.75,False,momentum,all_in
2025-07-10 19:20:00+03:00,112288.47,1,0.0,0.009101,1021.97,False,momentum,all_in
2025-07-10 19:25:00+03:00,112376.92,1,0.0,0.009101,1022.77,False,momentum,all_in
2025-07-10 19:30:00+03:00,112643.8,1,0.0,0.009101,1025.2,False,momentum,all_in
2025-07-10 19:35:00+03:00,112695.04,1,0.0,0.009101,1025.67,False,momentum,all_in
2025-07-10 19:40:00+03:00,112637.66,1,0.0,0.009101,1025.15,False,momentum,all_in
2025-07-10 19:45:00+03:00,112517.67,1,0.0,0.009101,1024.05,False,momentum,all_in
2025-07-10 19:50:00+03:00,112590.12,1,0.0,0.009101,1024.71,False,momentum,all_in
2025-07-10 19:55:00+03:00,112643.48,1,0.0,0.009101,1025.2,False,momentum,all_in
2025-07-10 20:00:00+03:00,112699.99,1,0.0,0.009101,1025.71,False,momentum,all_in
2025-07-10 20:05:00+03:00,113292.28,1,0.0,0.009101,1031.1,False,momentum,all_in
2025-07-10 20:10:00+03:00,113433.07,1,0.0,0.009101,1032.39,False,momentum,all_in
2025-07-10 20:15:00+03:00,113246.35,1,0.0,0.009101,1030.69,False,momentum,all_in
2025-07-10 20:20:00+03:00,113401.8,1,0.0,0.009101,1032.1,False,momentum,all_in
2025-07-10 20:25:00+03:00,113454.02,1,0.0,0.009101,1032.58,False,momentum,all_in
2025-07-10 20:30:00+03:00,113587.76,1,0.0,0.009101,1033.79,False,momentum,all_in
2025-07-10 20:35:00+03:00,113640.62,1,0.0,0.009101,1034.28,False,momentum,all_in
2025-07-10 20:40:00+03:00,113619.98,1,0.0,0.009101,1034.09,False,momentum,all_in
2025-07-10 20:45:00+03:00,113510.77,1,0.0,0.009101,1033.09,False,momentum,all_in
2025-07-10 20:50:00+03:00,113752.1,1,0.0,0.009101,1035.29,False,momentum,all_in
2025-07-10 20:55:00+03:00,113722.82,1,0.0,0.009101,1035.02,False,momentum,all_in
2025-07-10 21:00:00+03:00,113588.97,1,0.0,0.009101,1033.81,False,momentum,all_in
2025-07-10 21:05:00+03:00,113411.28,1,0.0,0.009101,1032.19,False,momentum,all_in
2025-07-10 21:10:00+03:00,113348.69,1,0.0,0.009101,1031.62,False,momentum,all_in
2025-07-10 21:15:00+03:00,113520.53,1,0.0,0.009101,1033.18,False,momentum,all_in
2025-07-10 21:20:00+03:00,113280.0,1,0.0,0.009101,1030.99,False,momentum,all_in
2025-07-10 21:25:00+03:00,113182.35,1,0.0,0.009101,1030.1,False,momentum,all_in
2025-07-10 21:30:00+03:00,113192.37,1,0.0,0.009101,1030.2,False,momentum,all_in
2025-07-10 21:35:00+03:00,113086.35,1,0.0,0.009101,1029.23,False,momentum,all_in
2025-07-10 21:40:00+03:00,113059.33,1,0.0,0.009101,1028.98,False,momentum,all_in
2025-07-10 21:45:00+03:00,113216.7,1,0.0,0.009101,1030.42,False,momentum,all_in
2025-07-10 21:50:00+03:00,113335.99,1,0.0,0.009101,1031.5,False,momentum,all_in
2025-07-10 21:55:00+03:00,113420.0,1,0.0,0.009101,1032.27,False,momentum,all_in
2025-07-10 22:00:00+03:00,113564.28,1,0.0,0.009101,1033.58,False,momentum,all_in
2025-07-10 22:05:00+03:00,113612.07,1,0.0,0.009101,1034.02,False,momentum,all_in
2025-07-10 22:10:00+03:00,113649.97,1,0.0,0.009101,1034.36,False,momentum,all_in
2025-07-10 22:15:00+03:00,113602.43,1,0.0,0.009101,1033.93,False,momentum,all_in
2025-07-10 22:20:00+03:00,113461.15,1,0.0,0.009101,1032.64,False,momentum,all_in
2025-07-10 22:25:00+03:00,113340.61,1,0.0,0.009101,1031.54,False,momentum,all_in
2025-07-10 22:30:00+03:00,113149.75,1,0.0,0.009101,1029.81,False,momentum,all_in
2025-07-10 22:35:00+03:00,113142.42,1,0.0,0.009101,1029.74,False,momentum,all_in
2025-07-10 22:40:00+03:00,113262.98,1,0.0,0.009101,1030.84,False,momentum,all_in
2025-07-10 22:45:00+03:00,113165.01,1,0.0,0.009101,1029.95,False,momentum,all_in
2025-07-10 22:50:00+03:00,113284.03,1,0.0,0.009101,1031.03,False,momentum,all_in
2025-07-10 22:55:00+03:00,113301.81,1,0.0,0.009101,1031.19,False,momentum,all_in
2025-07-10 23:00:00+03:00,113361.18,1,0.0,0.009101,1031.73,False,momentum,all_in
2025-07-10 23:05:00+03:00,113315.81,1,0.0,0.009101,1031.32,False,momentum,all_in
2025-07-10 23:10:00+03:00,113432.67,1,0.0,0.009101,1032.38,False,momentum,all_in
2025-07-10 23:15:00+03:00,113451.39,1,0.0,0.009101,1032.55,False,momentum,all_in
2025-07-10 23:20:00+03:00,113490.0,1,0.0,0.009101,1032.9,False,momentum,all_in
2025-07-10 23:25:00+03:00,113447.54,1,0.0,0.009101,1032.52,False,momentum,all_in
2025-07-10 23:30:00+03:00,113388.31,1,0.0,0.009101,1031.98,False,momentum,all_in
2025-07-10 23:35:00+03:00,113448.0,1,0.0,0.009101,1032.52,False,momentum,all_in
2025-07-10 23:40:00+03:00,113566.3,1,0.0,0.009101,1033.6,False,momentum,all_in
2025-07-10 23:45:00+03:00,113513.77,1,0.0,0.009101,1033.12,False,momentum,all_in
2025-07-10 23:50:00+03:00,113537.26,1,0.0,0.009101,1033.33,False,momentum,all_in
2025-07-10 23:55:00+03:00,113493.16,1,0.0,0.009101,1032.93,False,momentum,all_in
2025-07-11 00:00:00+03:00,113602.43,1,0.0,0.009101,1033.93,False,momentum,all_in
2025-07-11 00:05:00+03:00,113612.29,1,0.0,0.009101,1034.02,False,momentum,all_in
2025-07-11 00:10:00+03:00,113667.39,1,0.0,0.009101,1034.52,False,momentum,all_in
2025-07-11 00:15:00+03:00,116195.25,1,0.0,0.009101,1057.53,False,momentum,all_in
2025-07-11 00:20:00+03:00,116020.36,1,0.0,0.009101,1055.93,False,momentum,all_in
2025-07-11 00:25:00+03:00,115727.5,1,0.0,0.009101,1053.27,False,momentum,all_in
2025-07-11 00:30:00+03:00,116195.56,1,0.0,0.009101,1057.53,False,momentum,all_in
2025-07-11 00:35:00+03:00,116301.04,1,0.0,0.009101,1058.49,False,momentum,all_in
2025-07-11 00:40:00+03:00,116300.0,1,0.0,0.009101,1058.48,False,momentum,all_in
2025-07-11 00:45:00+03:00,116553.9,1,0.0,0.009101,1060.79,False,momentum,all_in
2025-07-11 00:50:00+03:00,116524.0,1,0.0,0.009101,1060.52,False,momentum,all_in
2025-07-11 00:55:00+03:00,116490.52,1,0.0,0.009101,1060.21,False,momentum,all_in
2025-07-11 01:00:00+03:00,116253.1,1,0.0,0.009101,1058.05,False,momentum,all_in
2025-07-11 01:05:00+03:00,116335.44,1,0.0,0.009101,1058.8,False,momentum,all_in
2025-07-11 01:10:00+03:00,116108.61,1,0.0,0.009101,1056.74,False,momentum,all_in
2025-07-11 01:15:00+03:00,116227.99,1,0.0,0.009101,1057.82,False,momentum,all_in
2025-07-11 01:20:00+03:00,115953.16,1,0.0,0.009101,1055.32,False,momentum,all_in
2025-07-11 01:25:00+03:00,115925.52,1,0.0,0.009101,1055.07,False,momentum,all_in
2025-07-11 01:30:00+03:00,115885.39,1,0.0,0.009101,1054.71,False,momentum,all_in
2025-07-11 01:35:00+03:00,115829.28,1,0.0,0.009101,1054.19,False,momentum,all_in
2025-07-11 01:40:00+03:00,115962.95,1,0.0,0.009101,1055.41,False,momentum,all_in
2025-07-11 01:45:00+03:00,116103.15,1,0.0,0.009101,1056.69,False,momentum,all_in
2025-07-11 01:50:00+03:00,116100.64,1,0.0,0.009101,1056.66,False,momentum,all_in
2025-07-11 01:55:00+03:00,116008.38,1,0.0,0.009101,1055.82,False,momentum,all_in
2025-07-11 02:00:00+03:00,115946.94,1,0.0,0.009101,1055.27,False,momentum,all_in
2025-07-11 02:05:00+03:00,116044.99,1,0.0,0.009101,1056.16,False,momentum,all_in
2025-07-11 02:10:00+03:00,116008.5,1,0.0,0.009101,1055.83,False,momentum,all_in
2025-07-11 02:15:00+03:00,115929.71,1,0.0,0.009101,1055.11,False,momentum,all_in
2025-07-11 02:20:00+03:00,115836.73,1,0.0,0.009101,1054.26,False,momentum,all_in
2025-07-11 02:25:00+03:00,115788.01,1,0.0,0.009101,1053.82,False,momentum,all_in
2025-07-11 02:30:00+03:00,115657.76,1,0.0,0.009101,1052.63,False,momentum,all_in
2025-07-11 02:35:00+03:00,115680.99,1,0.0,0.009101,1052.85,False,momentum,all_in
2025-07-11 02:40:00+03:00,115786.12,1,0.0,0.009101,1053.8,False,momentum,all_in
2025-07-11 02:45:00+03:00,115863.49,1,0.0,0.009101,1054.51,False,momentum,all_in
2025-07-11 02:50:00+03:00,116010.0,1,0.0,0.009101,1055.84,False,momentum,all_in
2025-07-11 02:55:00+03:00,116010.0,1,0.0,0.009101,1055.84,False,momentum,all_in
2025-07-11 03:00:00+03:00,116020.01,1,0.0,0.009101,1055.93,False,momentum,all_in
2025-07-11 03:05:00+03:00,116092.59,1,0.0,0.009101,1056.59,False,momentum,all_in
2025-07-11 03:10:00+03:00,115890.46,1,0.0,0.009101,1054.75,False,momentum,all_in
2025-07-11 03:15:00+03:00,115489.57,1,0.0,0.009101,1051.1,False,momentum,all_in
2025-07-11 03:20:00+03:00,115316.08,1,0.0,0.009101,1049.52,False,momentum,all_in
2025-07-11 03:25:00+03:00,115500.01,1,0.0,0.009101,1051.2,False,momentum,all_in
2025-07-11 03:30:00+03:00,115567.03,1,0.0,0.009101,1051.81,False,momentum,all_in
2025-07-11 03:35:00+03:00,115677.86,1,0.0,0.009101,1052.82,False,momentum,all_in
2025-07-11 03:40:00+03:00,115444.84,1,0.0,0.009101,1050.7,False,momentum,all_in
2025-07-11 03:45:00+03:00,115568.02,1,0.0,0.009101,1051.82,False,momentum,all_in
2025-07-11 03:50:00+03:00,115518.14,-1,1051.36,0.0,1051.36,False,momentum,all_in
2025-07-11 03:55:00+03:00,115590.63,-1,1051.36,0.0,1051.36,False,momentum,all_in
2025-07-11 04:00:00+03:00,115574.02,-1,1051.36,0.0,1051.36,False,momentum,all_in
2025-07-11 04:05:00+03:00,115641.97,-1,1051.36,0.0,1051.36,False,momentum,all_in
2025-07-11 04:10:00+03:00,115656.01,-1,1051.36,0.0,1051.36,False,momentum,all_in
2025-07-11 04:15:00+03:00,115765.09,-1,1051.36,0.0,1051.36,False,momentum,all_in
2025-07-11 04:20:00+03:00,115951.81,-1,1051.36,0.0,1051.36,False,momentum,all_in
2025-07-11 04:25:00+03:00,115945.46,-1,1051.36,0.0,1051.36,False,momentum,all_in
2025-07-11 04:30:00+03:00,115924.86,-1,1051.36,0.0,1051.36,False,momentum,all_in
2025-07-11 04:35:00+03:00,115938.53,-1,1051.36,0.0,1051.36,False,momentum,all_in
2025-07-11 04:40:00+03:00,115993.72,-1,1051.36,0.0,1051.36,False,momentum,all_in
2025-07-11 04:45:00+03:00,116057.4,-1,1051.36,0.0,1051.36,False,momentum,all_in
2025-07-11 04:50:00+03:00,115878.45,-1,1051.36,0.0,1051.36,False,momentum,all_in
2025-07-11 04:55:00+03:00,115967.57,1,0.0,0.009066,1051.36,False,momentum,all_in
2025-07-11 05:00:00+03:00,115869.86,1,0.0,0.009066,1050.48,False,momentum,all_in
2025-07-11 05:05:00+03:00,115709.28,1,0.0,0.009066,1049.02,False,momentum,all_in
2025-07-11 05:10:00+03:00,115976.45,1,0.0,0.009066,1051.44,False,momentum,all_in
2025-07-11 05:15:00+03:00,116196.86,1,0.0,0.009066,1053.44,False,momentum,all_in
2025-07-11 05:20:00+03:00,116199.99,1,0.0,0.009066,1053.47,False,momentum,all_in
2025-07-11 05:25:00+03:00,116279.99,1,0.0,0.009066,1054.2,False,momentum,all_in
2025-07-11 05:30:00+03:00,116346.99,1,0.0,0.009066,1054.8,False,momentum,all_in
2025-07-11 05:35:00+03:00,116463.49,1,0.0,0.009066,1055.86,False,momentum,all_in
2025-07-11 05:40:00+03:00,116490.01,1,0.0,0.009066,1056.1,False,momentum,all_in
2025-07-11 05:45:00+03:00,116594.31,1,0.0,0.009066,1057.04,False,momentum,all_in
2025-07-11 05:50:00+03:00,116761.08,1,0.0,0.009066,1058.56,False,momentum,all_in
2025-07-11 05:55:00+03:00,116672.57,1,0.0,0.009066,1057.75,False,momentum,all_in
2025-07-11 06:00:00+03:00,116579.88,1,0.0,0.009066,1056.91,False,momentum,all_in
2025-07-11 06:05:00+03:00,116593.82,1,0.0,0.009066,1057.04,False,momentum,all_in
2025-07-11 06:10:00+03:00,116487.76,1,0.0,0.009066,1056.08,False,momentum,all_in
2025-07-11 06:15:00+03:00,116534.18,1,0.0,0.009066,1056.5,False,momentum,all_in
2025-07-11 06:20:00+03:00,116523.75,1,0.0,0.009066,1056.41,False,momentum,all_in
2025-07-11 06:25:00+03:00,116525.29,1,0.0,0.009066,1056.42,False,momentum,all_in
2025-07-11 06:30:00+03:00,116525.62,1,0.0,0.009066,1056.42,False,momentum,all_in
2025-07-11 06:35:00+03:00,116473.39,1,0.0,0.009066,1055.95,False,momentum,all_in
2025-07-11 06:40:00+03:00,116579.99,1,0.0,0.009066,1056.92,False,momentum,all_in
2025-07-11 06:45:00+03:00,116745.67,1,0.0,0.009066,1058.42,False,momentum,all_in
2025-07-11 06:50:00+03:00,116768.94,1,0.0,0.009066,1058.63,False,momentum,all_in
2025-07-11 06:55:00+03:00,116881.7,1,0.0,0.009066,1059.65,False,momentum,all_in
2025-07-11 07:00:00+03:00,116737.04,1,0.0,0.009066,1058.34,False,momentum,all_in
2025-07-11 07:05:00+03:00,116642.79,1,0.0,0.009066,1057.48,False,momentum,all_in
2025-07-11 07:10:00+03:00,116637.37,1,0.0,0.009066,1057.44,False,momentum,all_in
2025-07-11 07:15:00+03:00,116619.96,1,0.0,0.009066,1057.28,False,momentum,all_in
2025-07-11 07:20:00+03:00,116591.19,1,0.0,0.009066,1057.02,False,momentum,all_in
2025-07-11 07:25:00+03:00,116553.53,1,0.0,0.009066,1056.68,False,momentum,all_in
2025-07-11 07:30:00+03:00,116514.37,1,0.0,0.009066,1056.32,False,momentum,all_in
2025-07-11 07:35:00+03:00,116520.34,1,0.0,0.009066,1056.37,False,momentum,all_in
2025-07-11 07:40:00+03:00,116653.99,1,0.0,0.009066,1057.59,False,momentum,all_in
2025-07-11 07:45:00+03:00,116834.5,1,0.0,0.009066,1059.22,False,momentum,all_in
2025-07-11 07:50:00+03:00,116888.06,1,0.0,0.009066,1059.71,False,momentum,all_in
2025-07-11 07:55:00+03:00,116918.16,1,0.0,0.009066,1059.98,False,momentum,all_in
2025-07-11 08:00:00+03:00,116966.93,1,0.0,0.009066,1060.42,False,momentum,all_in
2025-07-11 08:05:00+03:00,117276.0,1,0.0,0.009066,1063.23,False,momentum,all_in
2025-07-11 08:10:00+03:00,117206.41,1,0.0,0.009066,1062.59,False,momentum,all_in
2025-07-11 08:15:00+03:00,117200.01,1,0.0,0.009066,1062.54,False,momentum,all_in
2025-07-11 08:20:00+03:00,117297.08,1,0.0,0.009066,1063.42,False,momentum,all_in
2025-07-11 08:25:00+03:00,117493.81,1,0.0,0.009066,1065.2,False,momentum,all_in
2025-07-11 08:30:00+03:00,117826.9,1,0.0,0.009066,1068.22,False,momentum,all_in
2025-07-11 08:35:00+03:00,117848.16,1,0.0,0.009066,1068.41,False,momentum,all_in
2025-07-11 08:40:00+03:00,117968.76,1,0.0,0.009066,1069.51,False,momentum,all_in
2025-07-11 08:45:00+03:00,118301.9,1,0.0,0.009066,1072.53,False,momentum,all_in
2025-07-11 08:50:00+03:00,118212.6,1,0.0,0.009066,1071.72,False,momentum,all_in
2025-07-11 08:55:00+03:00,117860.37,1,0.0,0.009066,1068.52,False,momentum,all_in
2025-07-11 09:00:00+03:00,118016.78,1,0.0,0.009066,1069.94,False,momentum,all_in
2025-07-11 09:05:00+03:00,118305.79,1,0.0,0.009066,1072.56,False,momentum,all_in
2025-07-11 09:10:00+03:00,118030.36,1,0.0,0.009066,1070.06,False,momentum,all_in
2025-07-11 09:15:00+03:00,118150.0,1,0.0,0.009066,1071.15,False,momentum,all_in
2025-07-11 09:20:00+03:00,118240.0,1,0.0,0.009066,1071.96,False,momentum,all_in
2025-07-11 09:25:00+03:00,118140.91,1,0.0,0.009066,1071.07,False,momentum,all_in
2025-07-11 09:30:00+03:00,118093.46,1,0.0,0.009066,1070.64,False,momentum,all_in
2025-07-11 09:35:00+03:00,117982.57,1,0.0,0.009066,1069.63,False,momentum,all_in
2025-07-11 09:40:00+03:00,117969.0,1,0.0,0.009066,1069.51,False,momentum,all_in
2025-07-11 09:45:00+03:00,117848.03,1,0.0,0.009066,1068.41,False,momentum,all_in
2025-07-11 09:50:00+03:00,117725.89,1,0.0,0.009066,1067.3,False,momentum,all_in
2025-07-11 09:55:00+03:00,117648.33,1,0.0,0.009066,1066.6,False,momentum,all_in
2025-07-11 10:00:00+03:00,117539.73,1,0.0,0.009066,1065.62,False,momentum,all_in
2025-07-11 10:05:00+03:00,117483.99,1,0.0,0.009066,1065.11,False,momentum,all_in
2025-07-11 10:10:00+03:00,117476.06,1,0.0,0.009066,1065.04,False,momentum,all_in
2025-07-11 10:15:00+03:00,117614.88,1,0.0,0.009066,1066.3,False,momentum,all_in
2025-07-11 10:20:00+03:00,117749.44,1,0.0,0.009066,1067.52,False,momentum,all_in
2025-07-11 10:25:00+03:00,117876.9,1,0.0,0.009066,1068.67,False,momentum,all_in
2025-07-11 10:30:00+03:00,117866.32,1,0.0,0.009066,1068.58,False,momentum,all_in
2025-07-11 10:35:00+03:00,118003.29,1,0.0,0.009066,1069.82,False,momentum,all_in
2025-07-11 10:40:00+03:00,117956.66,1,0.0,0.009066,1069.4,False,momentum,all_in
2025-07-11 10:45:00+03:00,117860.2,1,0.0,0.009066,1068.52,False,momentum,all_in
2025-07-11 10:50:00+03:00,117722.61,1,0.0,0.009066,1067.27,False,momentum,all_in
2025-07-11 10:55:00+03:00,117526.88,1,0.0,0.009066,1065.5,False,momentum,all_in
2025-07-11 11:00:00+03:00,117632.15,1,0.0,0.009066,1066.45,False,momentum,all_in
2025-07-11 11:05:00+03:00,117687.22,1,0.0,0.009066,1066.95,False,momentum,all_in
2025-07-11 11:10:00+03:00,117790.85,1,0.0,0.009066,1067.89,False,momentum,all_in
2025-07-11 11:15:00+03:00,117900.0,1,0.0,0.009066,1068.88,False,momentum,all_in
2025-07-11 11:20:00+03:00,117944.5,1,0.0,0.009066,1069.29,False,momentum,all_in
2025-07-11 11:25:00+03:00,117985.31,1,0.0,0.009066,1069.66,False,momentum,all_in
2025-07-11 11:30:00+03:00,118009.62,1,0.0,0.009066,1069.88,False,momentum,all_in
2025-07-11 11:35:00+03:00,117942.01,1,0.0,0.009066,1069.26,False,momentum,all_in
2025-07-11 11:40:00+03:00,117999.98,1,0.0,0.009066,1069.79,False,momentum,all_in
2025-07-11 11:45:00+03:00,117980.94,1,0.0,0.009066,1069.62,False,momentum,all_in
2025-07-11 11:50:00+03:00,117994.92,1,0.0,0.009066,1069.74,False,momentum,all_in
2025-07-11 11:55:00+03:00,117964.76,1,0.0,0.009066,1069.47,False,momentum,all_in
2025-07-11 12:00:00+03:00,117926.29,1,0.0,0.009066,1069.12,False,momentum,all_in
2025-07-11 12:05:00+03:00,117987.98,1,0.0,0.009066,1069.68,False,momentum,all_in
2025-07-11 12:10:00+03:00,118033.16,1,0.0,0.009066,1070.09,False,momentum,all_in
2025-07-11 12:15:00+03:00,118134.46,1,0.0,0.009066,1071.01,False,momentum,all_in
2025-07-11 12:20:00+03:00,118173.46,1,0.0,0.009066,1071.36,False,momentum,all_in
2025-07-11 12:25:00+03:00,118170.45,1,0.0,0.009066,1071.33,False,momentum,all_in
2025-07-11 12:30:00+03:00,118420.01,1,0.0,0.009066,1073.6,False,momentum,all_in
2025-07-11 12:35:00+03:00,118783.94,1,0.0,0.009066,1076.9,False,momentum,all_in
2025-07-11 12:40:00+03:00,118583.87,1,0.0,0.009066,1075.08,False,momentum,all_in
2025-07-11 12:45:00+03:00,118712.0,1,0.0,0.009066,1076.24,False,momentum,all_in
2025-07-11 12:50:00+03:00,118467.81,1,0.0,0.009066,1074.03,False,momentum,all_in
2025-07-11 12:55:00+03:00,118470.34,1,0.0,0.009066,1074.05,False,momentum,all_in
2025-07-11 13:00:00+03:00,118374.15,1,0.0,0.009066,1073.18,False,momentum,all_in
2025-07-11 13:05:00+03:00,118306.37,1,0.0,0.009066,1072.57,False,momentum,all_in
2025-07-11 13:10:00+03:00,118120.39,1,0.0,0.009066,1070.88,False,momentum,all_in
2025-07-11 13:15:00+03:00,118065.9,1,0.0,0.009066,1070.39,False,momentum,all_in
2025-07-11 13:20:00+03:00,118297.8,1,0.0,0.009066,1072.49,False,momentum,all_in
2025-07-11 13:25:00+03:00,118228.54,1,0.0,0.009066,1071.86,False,momentum,all_in
2025-07-11 13:30:00+03:00,118160.01,1,0.0,0.009066,1071.24,False,momentum,all_in
2025-07-11 13:35:00+03:00,118056.7,1,0.0,0.009066,1070.3,False,momentum,all_in
2025-07-11 13:40:00+03:00,118083.33,1,0.0,0.009066,1070.54,False,momentum,all_in
2025-07-11 13:45:00+03:00,118117.79,1,0.0,0.009066,1070.86,False,momentum,all_in
2025-07-11 13:50:00+03:00,118093.63,1,0.0,0.009066,1070.64,False,momentum,all_in
2025-07-11 13:55:00+03:00,117983.78,1,0.0,0.009066,1069.64,False,momentum,all_in
2025-07-11 14:00:00+03:00,118107.6,1,0.0,0.009066,1070.76,False,momentum,all_in
2025-07-11 14:05:00+03:00,118000.0,1,0.0,0.009066,1069.79,False,momentum,all_in
2025-07-11 14:10:00+03:00,117727.88,1,0.0,0.009066,1067.32,False,momentum,all_in
2025-07-11 14:15:00+03:00,117647.57,-1,1066.59,0.0,1066.59,False,momentum,all_in
2025-07-11 14:20:00+03:00,117653.81,-1,1066.59,0.0,1066.59,False,momentum,all_in
2025-07-11 14:25:00+03:00,117684.22,-1,1066.59,0.0,1066.59,False,momentum,all_in
2025-07-11 14:30:00+03:00,117737.99,-1,1066.59,0.0,1066.59,False,momentum,all_in
2025-07-11 14:35:00+03:00,117784.34,-1,1066.59,0.0,1066.59,False,momentum,all_in
2025-07-11 14:40:00+03:00,117763.01,-1,1066.59,0.0,1066.59,False,momentum,all_in
2025-07-11 14:45:00+03:00,117705.57,-1,1066.59,0.0,1066.59,False,momentum,all_in
2025-07-11 14:50:00+03:00,117945.31,-1,1066.59,0.0,1066.59,False,momentum,all_in
2025-07-11 14:55:00+03:00,117821.91,-1,1066.59,0.0,1066.59,False,momentum,all_in
2025-07-11 15:00:00+03:00,117980.5,-1,1066.59,0.0,1066.59,False,momentum,all_in
2025-07-11 15:05:00+03:00,118035.4,-1,1066.59,0.0,1066.59,False,momentum,all_in
2025-07-11 15:10:00+03:00,118235.01,-1,1066.59,0.0,1066.59,False,momentum,all_in
2025-07-11 15:15:00+03:00,118060.21,-1,1066.59,0.0,1066.59,False,momentum,all_in
2025-07-11 15:20:00+03:00,117898.85,-1,1066.59,0.0,1066.59,False,momentum,all_in
2025-07-11 15:25:00+03:00,117751.03,-1,1066.59,0.0,1066.59,False,momentum,all_in
2025-07-11 15:30:00+03:00,117870.16,-1,1066.59,0.0,1066.59,False,momentum,all_in
2025-07-11 15:35:00+03:00,117819.76,-1,1066.59,0.0,1066.59,False,momentum,all_in
2025-07-11 15:40:00+03:00,117762.86,-1,1066.59,0.0,1066.59,False,momentum,all_in
2025-07-11 15:45:00+03:00,117752.01,-1,1066.59,0.0,1066.59,False,momentum,all_in
2025-07-11 15:50:00+03:00,117790.66,-1,1066.59,0.0,1066.59,False,momentum,all_in
2025-07-11 15:55:00+03:00,117878.11,-1,1066.59,0.0,1066.59,False,momentum,all_in
