timestamp,price,signal,balance_usdt,balance_btc,total_balance_usdt,stop_triggered,strategy,mode
2025-07-12 17:35:00+03:00,117410.15,-1,886.75,0.001499,1062.78,False,momentum,scaled
2025-07-12 17:40:00+03:00,117466.47,-1,895.56,0.001424,1062.87,False,momentum,scaled
2025-07-12 17:45:00+03:00,117430.72,-1,903.92,0.001353,1062.82,False,momentum,scaled
2025-07-12 17:50:00+03:00,117329.83,-1,911.86,0.001285,1062.68,False,momentum,scaled
2025-07-12 17:55:00+03:00,117389.47,-1,919.4,0.001221,1062.76,False,momentum,scaled
2025-07-12 18:00:00+03:00,117349.82,-1,926.57,0.00116,1062.71,False,momentum,scaled
2025-07-12 18:05:00+03:00,117349.99,-1,933.38,0.001102,1062.71,False,momentum,scaled
2025-07-12 18:10:00+03:00,117422.52,-1,939.85,0.001047,1062.79,False,momentum,scaled
2025-07-12 18:15:00+03:00,117417.9,-1,945.99,0.000995,1062.78,False,momentum,scaled
2025-07-12 18:20:00+03:00,117313.8,-1,951.83,0.000945,1062.68,False,momentum,scaled
2025-07-12 18:25:00+03:00,117336.34,-1,957.37,0.000898,1062.7,False,momentum,scaled
2025-07-12 18:30:00+03:00,117279.87,-1,962.64,0.000853,1062.65,False,momentum,scaled
2025-07-12 18:35:00+03:00,117098.0,-1,967.63,0.00081,1062.5,False,momentum,scaled
2025-07-12 18:40:00+03:00,116992.6,-1,972.37,0.00077,1062.41,False,momentum,scaled
2025-07-12 18:45:00+03:00,117000.3,-1,976.87,0.000731,1062.42,False,momentum,scaled
2025-07-12 18:50:00+03:00,116968.81,-1,981.15,0.000695,1062.39,False,momentum,scaled
2025-07-12 18:55:00+03:00,117100.01,-1,985.21,0.00066,1062.49,False,momentum,scaled
2025-07-12 19:00:00+03:00,117164.89,-1,989.08,0.000627,1062.53,False,momentum,scaled
2025-07-12 19:05:00+03:00,117195.5,-1,992.75,0.000596,1062.55,False,momentum,scaled
2025-07-12 19:10:00+03:00,117266.65,-1,996.24,0.000566,1062.59,False,momentum,scaled
2025-07-12 19:15:00+03:00,117320.29,-1,999.56,0.000537,1062.62,False,momentum,scaled
2025-07-12 19:20:00+03:00,117299.39,-1,1002.72,0.000511,1062.61,False,momentum,scaled
2025-07-12 19:25:00+03:00,117295.49,-1,1005.71,0.000485,1062.61,False,momentum,scaled
2025-07-12 19:30:00+03:00,117329.83,-1,1008.56,0.000461,1062.62,False,momentum,scaled
2025-07-12 19:35:00+03:00,117329.84,-1,1011.26,0.000438,1062.62,False,momentum,scaled
2025-07-12 19:40:00+03:00,117279.53,-1,1013.83,0.000416,1062.6,False,momentum,scaled
2025-07-12 19:45:00+03:00,117293.03,-1,1016.27,0.000395,1062.61,False,momentum,scaled
2025-07-12 19:50:00+03:00,117158.32,-1,1018.58,0.000375,1062.55,False,momentum,scaled
2025-07-12 19:55:00+03:00,117191.08,-1,1020.78,0.000357,1062.57,False,momentum,scaled
2025-07-12 20:00:00+03:00,117213.31,-1,1022.87,0.000339,1062.57,False,momentum,scaled
2025-07-12 20:05:00+03:00,117291.68,-1,1024.86,0.000322,1062.6,False,momentum,scaled
2025-07-12 20:10:00+03:00,117300.01,-1,1026.74,0.000306,1062.6,False,momentum,scaled
2025-07-12 20:15:00+03:00,117371.55,-1,1028.54,0.00029,1062.63,False,momentum,scaled
2025-07-12 20:20:00+03:00,117398.66,-1,1030.24,0.000276,1062.63,False,momentum,scaled
2025-07-12 20:25:00+03:00,117445.55,-1,1031.86,0.000262,1062.65,False,momentum,scaled
2025-07-12 20:30:00+03:00,117456.11,-1,1033.4,0.000249,1062.65,False,momentum,scaled
2025-07-12 20:35:00+03:00,117449.5,-1,1034.86,0.000237,1062.65,False,momentum,scaled
2025-07-12 20:40:00+03:00,117461.7,1,51.74,0.008606,1062.65,False,momentum,scaled
2025-07-12 20:45:00+03:00,117444.88,1,2.59,0.009025,1062.51,False,momentum,scaled
2025-07-12 20:50:00+03:00,117414.67,1,2.59,0.009025,1062.23,False,momentum,scaled
2025-07-12 20:55:00+03:00,117478.4,1,2.59,0.009025,1062.81,False,momentum,scaled
2025-07-12 21:00:00+03:00,117461.95,1,2.59,0.009025,1062.66,False,momentum,scaled
2025-07-12 21:05:00+03:00,117448.84,1,2.59,0.009025,1062.54,False,momentum,scaled
2025-07-12 21:10:00+03:00,117465.99,1,2.59,0.009025,1062.7,False,momentum,scaled
2025-07-12 21:15:00+03:00,117444.75,1,2.59,0.009025,1062.5,False,momentum,scaled
2025-07-12 21:20:00+03:00,117428.38,1,2.59,0.009025,1062.36,False,momentum,scaled
2025-07-12 21:25:00+03:00,117416.64,1,2.59,0.009025,1062.25,False,momentum,scaled
2025-07-12 21:30:00+03:00,117433.39,1,2.59,0.009025,1062.4,False,momentum,scaled
2025-07-12 21:35:00+03:00,117400.01,1,2.59,0.009025,1062.1,False,momentum,scaled
2025-07-12 21:40:00+03:00,117378.91,1,2.59,0.009025,1061.91,False,momentum,scaled
2025-07-12 21:45:00+03:00,117415.21,1,2.59,0.009025,1062.24,False,momentum,scaled
2025-07-12 21:50:00+03:00,117384.78,1,2.59,0.009025,1061.96,False,momentum,scaled
2025-07-12 21:55:00+03:00,117504.0,1,2.59,0.009025,1063.04,False,momentum,scaled
2025-07-12 22:00:00+03:00,117543.2,1,2.59,0.009025,1063.39,False,momentum,scaled
2025-07-12 22:05:00+03:00,117609.99,1,2.59,0.009025,1064.0,False,momentum,scaled
2025-07-12 22:10:00+03:00,117608.52,1,2.59,0.009025,1063.98,False,momentum,scaled
2025-07-12 22:15:00+03:00,117639.98,1,2.59,0.009025,1064.27,False,momentum,scaled
2025-07-12 22:20:00+03:00,117536.95,1,2.59,0.009025,1063.34,False,momentum,scaled
2025-07-12 22:25:00+03:00,117440.43,1,2.59,0.009025,1062.47,False,momentum,scaled
2025-07-12 22:30:00+03:00,117475.37,1,2.59,0.009025,1062.78,False,momentum,scaled
2025-07-12 22:35:00+03:00,117547.62,1,2.59,0.009025,1063.43,False,momentum,scaled
2025-07-12 22:40:00+03:00,117595.12,1,2.59,0.009025,1063.86,False,momentum,scaled
2025-07-12 22:45:00+03:00,117596.77,1,2.59,0.009025,1063.88,False,momentum,scaled
2025-07-12 22:50:00+03:00,117560.69,1,2.59,0.009025,1063.55,False,momentum,scaled
2025-07-12 22:55:00+03:00,117550.96,1,2.59,0.009025,1063.46,False,momentum,scaled
2025-07-12 23:00:00+03:00,117546.24,1,2.59,0.009025,1063.42,False,momentum,scaled
2025-07-12 23:05:00+03:00,117510.02,1,2.59,0.009025,1063.09,False,momentum,scaled
2025-07-12 23:10:00+03:00,117451.43,1,2.59,0.009025,1062.56,False,momentum,scaled
2025-07-12 23:15:00+03:00,117429.2,1,2.59,0.009025,1062.36,False,momentum,scaled
2025-07-12 23:20:00+03:00,117452.7,1,2.59,0.009025,1062.58,False,momentum,scaled
2025-07-12 23:25:00+03:00,117442.96,1,2.59,0.009025,1062.49,False,momentum,scaled
2025-07-12 23:30:00+03:00,117370.56,1,2.59,0.009025,1061.83,False,momentum,scaled
2025-07-12 23:35:00+03:00,117356.58,1,2.59,0.009025,1061.71,False,momentum,scaled
2025-07-12 23:40:00+03:00,117346.4,1,2.59,0.009025,1061.62,False,momentum,scaled
2025-07-12 23:45:00+03:00,117346.39,-1,55.54,0.008574,1061.62,False,momentum,scaled
2025-07-12 23:50:00+03:00,117197.94,-1,105.78,0.008145,1060.34,False,momentum,scaled
2025-07-12 23:55:00+03:00,117023.36,-1,153.44,0.007738,1058.92,False,momentum,scaled
2025-07-13 00:00:00+03:00,117169.69,-1,198.77,0.007351,1060.05,False,momentum,scaled
2025-07-13 00:05:00+03:00,117260.0,-1,241.86,0.006983,1060.72,False,momentum,scaled
2025-07-13 00:10:00+03:00,117140.0,-1,282.77,0.006634,1059.88,False,momentum,scaled
2025-07-13 00:15:00+03:00,117215.77,-1,321.65,0.006302,1060.38,False,momentum,scaled
2025-07-13 00:20:00+03:00,117260.59,-1,358.6,0.005987,1060.67,False,momentum,scaled
2025-07-13 00:25:00+03:00,117315.87,-1,393.72,0.005688,1061.0,False,momentum,scaled
2025-07-13 00:30:00+03:00,117346.34,-1,427.09,0.005403,1061.17,False,momentum,scaled
2025-07-13 00:35:00+03:00,117444.39,-1,458.82,0.005133,1061.7,False,momentum,scaled
2025-07-13 00:40:00+03:00,117555.5,-1,488.99,0.004877,1062.27,False,momentum,scaled
2025-07-13 00:45:00+03:00,117415.13,-1,517.62,0.004633,1061.59,False,momentum,scaled
2025-07-13 00:50:00+03:00,117450.86,-1,544.83,0.004401,1061.75,False,momentum,scaled
2025-07-13 00:55:00+03:00,117485.22,-1,570.68,0.004181,1061.9,False,momentum,scaled
2025-07-13 01:00:00+03:00,117499.49,-1,595.25,0.003972,1061.96,False,momentum,scaled
2025-07-13 01:05:00+03:00,117462.31,-1,618.57,0.003773,1061.81,False,momentum,scaled
2025-07-13 01:10:00+03:00,117460.04,1,30.93,0.008776,1061.81,False,momentum,scaled
2025-07-13 01:15:00+03:00,117339.99,1,1.55,0.009027,1060.75,False,momentum,scaled
2025-07-13 01:20:00+03:00,117397.44,1,1.55,0.009027,1061.27,False,momentum,scaled
2025-07-13 01:25:00+03:00,117456.01,1,1.55,0.009027,1061.8,False,momentum,scaled
2025-07-13 01:30:00+03:00,117481.7,1,1.55,0.009027,1062.03,False,momentum,scaled
2025-07-13 01:35:00+03:00,117416.8,1,1.55,0.009027,1061.44,False,momentum,scaled
2025-07-13 01:40:00+03:00,117395.99,1,1.55,0.009027,1061.26,False,momentum,scaled
2025-07-13 01:45:00+03:00,117344.0,1,1.55,0.009027,1060.79,False,momentum,scaled
2025-07-13 01:50:00+03:00,117376.55,-1,54.52,0.008575,1061.08,False,momentum,scaled
2025-07-13 01:55:00+03:00,117385.37,-1,104.85,0.008147,1061.16,False,momentum,scaled
2025-07-13 02:00:00+03:00,117365.13,-1,152.66,0.007739,1060.99,False,momentum,scaled
2025-07-13 02:05:00+03:00,117284.0,-1,198.05,0.007352,1060.36,False,momentum,scaled
2025-07-13 02:10:00+03:00,117252.0,-1,241.15,0.006985,1060.13,False,momentum,scaled
2025-07-13 02:15:00+03:00,117286.12,-1,282.11,0.006636,1060.37,False,momentum,scaled
2025-07-13 02:20:00+03:00,117321.04,-1,321.04,0.006304,1060.6,False,momentum,scaled
2025-07-13 02:25:00+03:00,117288.0,-1,358.0,0.005989,1060.39,False,momentum,scaled
2025-07-13 02:30:00+03:00,117312.01,-1,393.13,0.005689,1060.53,False,momentum,scaled
2025-07-13 02:35:00+03:00,117291.67,-1,426.49,0.005405,1060.42,False,momentum,scaled
2025-07-13 02:40:00+03:00,117258.97,-1,458.18,0.005134,1060.24,False,momentum,scaled
2025-07-13 02:45:00+03:00,117439.99,-1,488.33,0.004878,1061.17,False,momentum,scaled
2025-07-13 02:50:00+03:00,117399.98,-1,516.96,0.004634,1060.98,False,momentum,scaled
2025-07-13 02:55:00+03:00,117420.0,-1,544.17,0.004402,1061.07,False,momentum,scaled
2025-07-13 03:00:00+03:00,117377.51,-1,570.0,0.004182,1060.88,False,momentum,scaled
2025-07-13 03:05:00+03:00,117300.01,-1,594.53,0.003973,1060.56,False,momentum,scaled
2025-07-13 03:10:00+03:00,117319.99,-1,617.84,0.003774,1060.64,False,momentum,scaled
