timestamp,price,signal,balance_usdt,balance_btc,total_balance_usdt,stop_triggered,strategy,mode
2025-07-10 14:50:00+03:00,110988.92,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 14:55:00+03:00,111019.99,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 15:00:00+03:00,110892.21,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 15:05:00+03:00,110871.99,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 15:10:00+03:00,110812.87,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 15:15:00+03:00,110835.14,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 15:20:00+03:00,110805.13,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 15:25:00+03:00,110921.4,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 15:30:00+03:00,110854.22,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 15:35:00+03:00,110853.08,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 15:40:00+03:00,110835.76,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 15:45:00+03:00,110838.31,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 15:50:00+03:00,110820.01,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 15:55:00+03:00,110869.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 16:00:00+03:00,110911.27,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 16:05:00+03:00,110872.59,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 16:10:00+03:00,110899.85,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 16:15:00+03:00,110937.44,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 16:20:00+03:00,110965.18,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 16:25:00+03:00,111039.99,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 16:30:00+03:00,110708.63,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 16:35:00+03:00,110772.21,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 16:40:00+03:00,110798.3,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 16:45:00+03:00,110629.32,1,0.0,0.009083,1004.83,False,mean_reversion,all_in
2025-07-10 16:50:00+03:00,110829.13,0,0.0,0.009083,1006.64,False,mean_reversion,all_in
2025-07-10 16:55:00+03:00,110800.01,0,0.0,0.009083,1006.38,False,mean_reversion,all_in
2025-07-10 17:00:00+03:00,110839.99,0,0.0,0.009083,1006.74,False,mean_reversion,all_in
2025-07-10 17:05:00+03:00,110990.28,0,0.0,0.009083,1008.11,False,mean_reversion,all_in
2025-07-10 17:10:00+03:00,111095.11,-1,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 17:15:00+03:00,111290.0,-1,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 17:20:00+03:00,111035.0,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 17:25:00+03:00,110872.0,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 17:30:00+03:00,110972.0,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 17:35:00+03:00,111129.99,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 17:40:00+03:00,111059.98,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 17:45:00+03:00,111140.0,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 17:50:00+03:00,111209.03,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 17:55:00+03:00,111247.57,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 18:00:00+03:00,111227.3,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 18:05:00+03:00,111185.31,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 18:10:00+03:00,110994.83,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 18:15:00+03:00,111300.49,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 18:20:00+03:00,111202.2,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 18:25:00+03:00,111331.14,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 18:30:00+03:00,111277.65,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 18:35:00+03:00,111267.71,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 18:40:00+03:00,111178.47,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 18:45:00+03:00,111288.84,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 18:50:00+03:00,111366.26,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 18:55:00+03:00,111408.4,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 19:00:00+03:00,111374.67,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 19:05:00+03:00,111426.71,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 19:10:00+03:00,111472.62,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 19:15:00+03:00,111715.43,-1,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 19:20:00+03:00,112288.47,-1,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 19:25:00+03:00,112376.92,-1,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 19:30:00+03:00,112643.8,-1,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 19:35:00+03:00,112695.04,-1,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 19:40:00+03:00,112637.66,-1,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 19:45:00+03:00,112517.67,-1,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 19:50:00+03:00,112590.12,-1,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 19:55:00+03:00,112643.48,-1,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 20:00:00+03:00,112699.99,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 20:05:00+03:00,113292.28,-1,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 20:10:00+03:00,113433.07,-1,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 20:15:00+03:00,113246.35,-1,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 20:20:00+03:00,113401.8,-1,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 20:25:00+03:00,113454.02,-1,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 20:30:00+03:00,113587.76,-1,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 20:35:00+03:00,113640.62,-1,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 20:40:00+03:00,113619.98,-1,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 20:45:00+03:00,113510.77,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 20:50:00+03:00,113752.1,-1,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 20:55:00+03:00,113722.82,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 21:00:00+03:00,113588.97,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 21:05:00+03:00,113411.28,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 21:10:00+03:00,113348.69,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 21:15:00+03:00,113520.53,0,1009.06,0.0,1009.06,False,mean_reversion,all_in
2025-07-10 21:20:00+03:00,113280.0,1,0.0,0.008908,1009.06,False,mean_reversion,all_in
2025-07-10 21:25:00+03:00,113182.35,1,0.0,0.008908,1008.19,False,mean_reversion,all_in
2025-07-10 21:30:00+03:00,113192.37,1,0.0,0.008908,1008.28,False,mean_reversion,all_in
2025-07-10 21:35:00+03:00,113086.35,1,0.0,0.008908,1007.33,False,mean_reversion,all_in
2025-07-10 21:40:00+03:00,113059.33,1,0.0,0.008908,1007.09,False,mean_reversion,all_in
2025-07-10 21:45:00+03:00,113216.7,0,0.0,0.008908,1008.49,False,mean_reversion,all_in
2025-07-10 21:50:00+03:00,113335.99,0,0.0,0.008908,1009.56,False,mean_reversion,all_in
2025-07-10 21:55:00+03:00,113420.0,0,0.0,0.008908,1010.3,False,mean_reversion,all_in
2025-07-10 22:00:00+03:00,113564.28,-1,1011.59,0.0,1011.59,False,mean_reversion,all_in
2025-07-10 22:05:00+03:00,113612.07,-1,1011.59,0.0,1011.59,False,mean_reversion,all_in
2025-07-10 22:10:00+03:00,113649.97,-1,1011.59,0.0,1011.59,False,mean_reversion,all_in
2025-07-10 22:15:00+03:00,113602.43,-1,1011.59,0.0,1011.59,False,mean_reversion,all_in
2025-07-10 22:20:00+03:00,113461.15,0,1011.59,0.0,1011.59,False,mean_reversion,all_in
2025-07-10 22:25:00+03:00,113340.61,0,1011.59,0.0,1011.59,False,mean_reversion,all_in
2025-07-10 22:30:00+03:00,113149.75,1,0.0,0.00894,1011.59,False,mean_reversion,all_in
2025-07-10 22:35:00+03:00,113142.42,1,0.0,0.00894,1011.52,False,mean_reversion,all_in
2025-07-10 22:40:00+03:00,113262.98,0,0.0,0.00894,1012.6,False,mean_reversion,all_in
2025-07-10 22:45:00+03:00,113165.01,1,0.0,0.00894,1011.73,False,mean_reversion,all_in
2025-07-10 22:50:00+03:00,113284.03,0,0.0,0.00894,1012.79,False,mean_reversion,all_in
2025-07-10 22:55:00+03:00,113301.81,0,0.0,0.00894,1012.95,False,mean_reversion,all_in
2025-07-10 23:00:00+03:00,113361.18,0,0.0,0.00894,1013.48,False,mean_reversion,all_in
2025-07-10 23:05:00+03:00,113315.81,0,0.0,0.00894,1013.07,False,mean_reversion,all_in
2025-07-10 23:10:00+03:00,113432.67,0,0.0,0.00894,1014.12,False,mean_reversion,all_in
2025-07-10 23:15:00+03:00,113451.39,0,0.0,0.00894,1014.29,False,mean_reversion,all_in
2025-07-10 23:20:00+03:00,113490.0,0,0.0,0.00894,1014.63,False,mean_reversion,all_in
2025-07-10 23:25:00+03:00,113447.54,0,0.0,0.00894,1014.25,False,mean_reversion,all_in
2025-07-10 23:30:00+03:00,113388.31,0,0.0,0.00894,1013.72,False,mean_reversion,all_in
2025-07-10 23:35:00+03:00,113448.0,0,0.0,0.00894,1014.26,False,mean_reversion,all_in
2025-07-10 23:40:00+03:00,113566.3,0,0.0,0.00894,1015.31,False,mean_reversion,all_in
2025-07-10 23:45:00+03:00,113513.77,0,0.0,0.00894,1014.84,False,mean_reversion,all_in
2025-07-10 23:50:00+03:00,113537.26,0,0.0,0.00894,1015.05,False,mean_reversion,all_in
2025-07-10 23:55:00+03:00,113493.16,0,0.0,0.00894,1014.66,False,mean_reversion,all_in
2025-07-11 00:00:00+03:00,113602.43,0,0.0,0.00894,1015.64,False,mean_reversion,all_in
2025-07-11 00:05:00+03:00,113612.29,0,0.0,0.00894,1015.73,False,mean_reversion,all_in
2025-07-11 00:10:00+03:00,113667.39,0,0.0,0.00894,1016.22,False,mean_reversion,all_in
2025-07-11 00:15:00+03:00,116195.25,-1,1038.82,0.0,1038.82,False,mean_reversion,all_in
2025-07-11 00:20:00+03:00,116020.36,-1,1038.82,0.0,1038.82,False,mean_reversion,all_in
2025-07-11 00:25:00+03:00,115727.5,-1,1038.82,0.0,1038.82,False,mean_reversion,all_in
2025-07-11 00:30:00+03:00,116195.56,-1,1038.82,0.0,1038.82,False,mean_reversion,all_in
2025-07-11 00:35:00+03:00,116301.04,-1,1038.82,0.0,1038.82,False,mean_reversion,all_in
2025-07-11 00:40:00+03:00,116300.0,-1,1038.82,0.0,1038.82,False,mean_reversion,all_in
2025-07-11 00:45:00+03:00,116553.9,-1,1038.82,0.0,1038.82,False,mean_reversion,all_in
2025-07-11 00:50:00+03:00,116524.0,-1,1038.82,0.0,1038.82,False,mean_reversion,all_in
2025-07-11 00:55:00+03:00,116490.52,-1,1038.82,0.0,1038.82,False,mean_reversion,all_in
2025-07-11 01:00:00+03:00,116253.1,0,1038.82,0.0,1038.82,False,mean_reversion,all_in
2025-07-11 01:05:00+03:00,116335.44,0,1038.82,0.0,1038.82,False,mean_reversion,all_in
2025-07-11 01:10:00+03:00,116108.61,0,1038.82,0.0,1038.82,False,mean_reversion,all_in
2025-07-11 01:15:00+03:00,116227.99,0,1038.82,0.0,1038.82,False,mean_reversion,all_in
2025-07-11 01:20:00+03:00,115953.16,1,0.0,0.008959,1038.82,False,mean_reversion,all_in
2025-07-11 01:25:00+03:00,115925.52,1,0.0,0.008959,1038.57,False,mean_reversion,all_in
2025-07-11 01:30:00+03:00,115885.39,1,0.0,0.008959,1038.21,False,mean_reversion,all_in
2025-07-11 01:35:00+03:00,115829.28,1,0.0,0.008959,1037.71,False,mean_reversion,all_in
2025-07-11 01:40:00+03:00,115962.95,0,0.0,0.008959,1038.91,False,mean_reversion,all_in
2025-07-11 01:45:00+03:00,116103.15,0,0.0,0.008959,1040.16,False,mean_reversion,all_in
2025-07-11 01:50:00+03:00,116100.64,0,0.0,0.008959,1040.14,False,mean_reversion,all_in
2025-07-11 01:55:00+03:00,116008.38,0,0.0,0.008959,1039.31,False,mean_reversion,all_in
2025-07-11 02:00:00+03:00,115946.94,0,0.0,0.008959,1038.76,False,mean_reversion,all_in
2025-07-11 02:05:00+03:00,116044.99,0,0.0,0.008959,1039.64,False,mean_reversion,all_in
2025-07-11 02:10:00+03:00,116008.5,0,0.0,0.008959,1039.31,False,mean_reversion,all_in
2025-07-11 02:15:00+03:00,115929.71,0,0.0,0.008959,1038.61,False,mean_reversion,all_in
2025-07-11 02:20:00+03:00,115836.73,0,0.0,0.008959,1037.77,False,mean_reversion,all_in
2025-07-11 02:25:00+03:00,115788.01,0,0.0,0.008959,1037.34,False,mean_reversion,all_in
2025-07-11 02:30:00+03:00,115657.76,1,0.0,0.008959,1036.17,False,mean_reversion,all_in
2025-07-11 02:35:00+03:00,115680.99,0,0.0,0.008959,1036.38,False,mean_reversion,all_in
2025-07-11 02:40:00+03:00,115786.12,0,0.0,0.008959,1037.32,False,mean_reversion,all_in
2025-07-11 02:45:00+03:00,115863.49,0,0.0,0.008959,1038.01,False,mean_reversion,all_in
2025-07-11 02:50:00+03:00,116010.0,0,0.0,0.008959,1039.33,False,mean_reversion,all_in
2025-07-11 02:55:00+03:00,116010.0,0,0.0,0.008959,1039.33,False,mean_reversion,all_in
2025-07-11 03:00:00+03:00,116020.01,0,0.0,0.008959,1039.42,False,mean_reversion,all_in
2025-07-11 03:05:00+03:00,116092.59,0,0.0,0.008959,1040.07,False,mean_reversion,all_in
2025-07-11 03:10:00+03:00,115890.46,0,0.0,0.008959,1038.26,False,mean_reversion,all_in
2025-07-11 03:15:00+03:00,115489.57,1,0.0,0.008959,1034.66,False,mean_reversion,all_in
2025-07-11 03:20:00+03:00,115316.08,1,0.0,0.008959,1033.11,False,mean_reversion,all_in
2025-07-11 03:25:00+03:00,115500.01,1,0.0,0.008959,1034.76,False,mean_reversion,all_in
2025-07-11 03:30:00+03:00,115567.03,0,0.0,0.008959,1035.36,False,mean_reversion,all_in
2025-07-11 03:35:00+03:00,115677.86,0,0.0,0.008959,1036.35,False,mean_reversion,all_in
2025-07-11 03:40:00+03:00,115444.84,1,0.0,0.008959,1034.26,False,mean_reversion,all_in
2025-07-11 03:45:00+03:00,115568.02,0,0.0,0.008959,1035.37,False,mean_reversion,all_in
2025-07-11 03:50:00+03:00,115518.14,0,0.0,0.008959,1034.92,False,mean_reversion,all_in
2025-07-11 03:55:00+03:00,115590.63,0,0.0,0.008959,1035.57,False,mean_reversion,all_in
2025-07-11 04:00:00+03:00,115574.02,0,0.0,0.008959,1035.42,False,mean_reversion,all_in
2025-07-11 04:05:00+03:00,115641.97,0,0.0,0.008959,1036.03,False,mean_reversion,all_in
2025-07-11 04:10:00+03:00,115656.01,0,0.0,0.008959,1036.16,False,mean_reversion,all_in
2025-07-11 04:15:00+03:00,115765.09,0,0.0,0.008959,1037.13,False,mean_reversion,all_in
2025-07-11 04:20:00+03:00,115951.81,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 04:25:00+03:00,115945.46,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 04:30:00+03:00,115924.86,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 04:35:00+03:00,115938.53,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 04:40:00+03:00,115993.72,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 04:45:00+03:00,116057.4,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 04:50:00+03:00,115878.45,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 04:55:00+03:00,115967.57,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 05:00:00+03:00,115869.86,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 05:05:00+03:00,115709.28,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 05:10:00+03:00,115976.45,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 05:15:00+03:00,116196.86,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 05:20:00+03:00,116199.99,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 05:25:00+03:00,116279.99,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 05:30:00+03:00,116346.99,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 05:35:00+03:00,116463.49,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 05:40:00+03:00,116490.01,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 05:45:00+03:00,116594.31,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 05:50:00+03:00,116761.08,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 05:55:00+03:00,116672.57,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 06:00:00+03:00,116579.88,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 06:05:00+03:00,116593.82,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 06:10:00+03:00,116487.76,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 06:15:00+03:00,116534.18,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 06:20:00+03:00,116523.75,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 06:25:00+03:00,116525.29,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 06:30:00+03:00,116525.62,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 06:35:00+03:00,116473.39,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 06:40:00+03:00,116579.99,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 06:45:00+03:00,116745.67,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 06:50:00+03:00,116768.94,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 06:55:00+03:00,116881.7,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 07:00:00+03:00,116737.04,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 07:05:00+03:00,116642.79,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 07:10:00+03:00,116637.37,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 07:15:00+03:00,116619.96,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 07:20:00+03:00,116591.19,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 07:25:00+03:00,116553.53,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 07:30:00+03:00,116514.37,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 07:35:00+03:00,116520.34,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 07:40:00+03:00,116653.99,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 07:45:00+03:00,116834.5,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 07:50:00+03:00,116888.06,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 07:55:00+03:00,116918.16,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 08:00:00+03:00,116966.93,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 08:05:00+03:00,117276.0,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 08:10:00+03:00,117206.41,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 08:15:00+03:00,117200.01,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 08:20:00+03:00,117297.08,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 08:25:00+03:00,117493.81,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 08:30:00+03:00,117826.9,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 08:35:00+03:00,117848.16,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 08:40:00+03:00,117968.76,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 08:45:00+03:00,118301.9,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 08:50:00+03:00,118212.6,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 08:55:00+03:00,117860.37,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 09:00:00+03:00,118016.78,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 09:05:00+03:00,118305.79,-1,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 09:10:00+03:00,118030.36,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 09:15:00+03:00,118150.0,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 09:20:00+03:00,118240.0,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 09:25:00+03:00,118140.91,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 09:30:00+03:00,118093.46,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 09:35:00+03:00,117982.57,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 09:40:00+03:00,117969.0,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 09:45:00+03:00,117848.03,0,1038.81,0.0,1038.81,False,mean_reversion,all_in
2025-07-11 09:50:00+03:00,117725.89,1,0.0,0.008824,1038.81,False,mean_reversion,all_in
2025-07-11 09:55:00+03:00,117648.33,1,0.0,0.008824,1038.12,False,mean_reversion,all_in
2025-07-11 10:00:00+03:00,117539.73,1,0.0,0.008824,1037.16,False,mean_reversion,all_in
2025-07-11 10:05:00+03:00,117483.99,1,0.0,0.008824,1036.67,False,mean_reversion,all_in
2025-07-11 10:10:00+03:00,117476.06,1,0.0,0.008824,1036.6,False,mean_reversion,all_in
2025-07-11 10:15:00+03:00,117614.88,0,0.0,0.008824,1037.83,False,mean_reversion,all_in
2025-07-11 10:20:00+03:00,117749.44,0,0.0,0.008824,1039.01,False,mean_reversion,all_in
2025-07-11 10:25:00+03:00,117876.9,0,0.0,0.008824,1040.14,False,mean_reversion,all_in
2025-07-11 10:30:00+03:00,117866.32,0,0.0,0.008824,1040.04,False,mean_reversion,all_in
2025-07-11 10:35:00+03:00,118003.29,-1,1041.25,0.0,1041.25,False,mean_reversion,all_in
2025-07-11 10:40:00+03:00,117956.66,0,1041.25,0.0,1041.25,False,mean_reversion,all_in
2025-07-11 10:45:00+03:00,117860.2,0,1041.25,0.0,1041.25,False,mean_reversion,all_in
2025-07-11 10:50:00+03:00,117722.61,0,1041.25,0.0,1041.25,False,mean_reversion,all_in
2025-07-11 10:55:00+03:00,117526.88,1,0.0,0.00886,1041.25,False,mean_reversion,all_in
2025-07-11 11:00:00+03:00,117632.15,0,0.0,0.00886,1042.19,False,mean_reversion,all_in
2025-07-11 11:05:00+03:00,117687.22,0,0.0,0.00886,1042.67,False,mean_reversion,all_in
2025-07-11 11:10:00+03:00,117790.85,0,0.0,0.00886,1043.59,False,mean_reversion,all_in
2025-07-11 11:15:00+03:00,117900.0,0,0.0,0.00886,1044.56,False,mean_reversion,all_in
2025-07-11 11:20:00+03:00,117944.5,0,0.0,0.00886,1044.95,False,mean_reversion,all_in
2025-07-11 11:25:00+03:00,117985.31,0,0.0,0.00886,1045.31,False,mean_reversion,all_in
2025-07-11 11:30:00+03:00,118009.62,0,0.0,0.00886,1045.53,False,mean_reversion,all_in
2025-07-11 11:35:00+03:00,117942.01,0,0.0,0.00886,1044.93,False,mean_reversion,all_in
2025-07-11 11:40:00+03:00,117999.98,0,0.0,0.00886,1045.44,False,mean_reversion,all_in
2025-07-11 11:45:00+03:00,117980.94,0,0.0,0.00886,1045.28,False,mean_reversion,all_in
2025-07-11 11:50:00+03:00,117994.92,0,0.0,0.00886,1045.4,False,mean_reversion,all_in
2025-07-11 11:55:00+03:00,117964.76,0,0.0,0.00886,1045.13,False,mean_reversion,all_in
2025-07-11 12:00:00+03:00,117926.29,0,0.0,0.00886,1044.79,False,mean_reversion,all_in
2025-07-11 12:05:00+03:00,117987.98,0,0.0,0.00886,1045.34,False,mean_reversion,all_in
2025-07-11 12:10:00+03:00,118033.16,0,0.0,0.00886,1045.74,False,mean_reversion,all_in
2025-07-11 12:15:00+03:00,118134.46,0,0.0,0.00886,1046.64,False,mean_reversion,all_in
2025-07-11 12:20:00+03:00,118173.46,0,0.0,0.00886,1046.98,False,mean_reversion,all_in
2025-07-11 12:25:00+03:00,118170.45,0,0.0,0.00886,1046.96,False,mean_reversion,all_in
2025-07-11 12:30:00+03:00,118420.01,-1,1049.17,0.0,1049.17,False,mean_reversion,all_in
2025-07-11 12:35:00+03:00,118783.94,-1,1049.17,0.0,1049.17,False,mean_reversion,all_in
2025-07-11 12:40:00+03:00,118583.87,-1,1049.17,0.0,1049.17,False,mean_reversion,all_in
2025-07-11 12:45:00+03:00,118712.0,-1,1049.17,0.0,1049.17,False,mean_reversion,all_in
2025-07-11 12:50:00+03:00,118467.81,0,1049.17,0.0,1049.17,False,mean_reversion,all_in
2025-07-11 12:55:00+03:00,118470.34,0,1049.17,0.0,1049.17,False,mean_reversion,all_in
2025-07-11 13:00:00+03:00,118374.15,0,1049.17,0.0,1049.17,False,mean_reversion,all_in
2025-07-11 13:05:00+03:00,118306.37,0,1049.17,0.0,1049.17,False,mean_reversion,all_in
2025-07-11 13:10:00+03:00,118120.39,1,0.0,0.008882,1049.17,False,mean_reversion,all_in
